"lon","lat","sPC1"
120.36434798995,9.23986130653266,-0.0252474713263698
120.402756281407,9.23986130653266,-0.0238998054839949
120.441164572864,9.23986130653266,-0.022508895481399
120.479572864322,9.23986130653266,-0.0210755743061664
120.517981155779,9.23986130653266,-0.0196005379012936
120.556389447236,9.23986130653266,-0.0180843575513206
120.594797738693,9.23986130653266,-0.0165274944280159
120.633206030151,9.23986130653266,-0.0149303158500062
120.671614321608,9.23986130653266,-0.0132931128808179
120.710022613065,9.23986130653266,-0.0116161189467533
120.748430904523,9.23986130653266,-0.00989952920015115
120.78683919598,9.23986130653266,-0.00814352038619575
120.825247487437,9.23986130653266,-0.00634827099427521
120.863655778894,9.23986130653266,-0.00451398148979008
120.902064070352,9.23986130653266,-0.00264089443177556
120.940472361809,9.23986130653266,-0.000729314288104604
120.978880653266,9.23986130653266,0.00122037323315973
121.017288944724,9.23986130653266,0.00320768250861451
121.055697236181,9.23986130653266,0.00523201013810103
121.094105527638,9.23986130653266,0.00729261803176849
121.132513819095,9.23986130653266,0.00938861754726485
121.170922110553,9.23986130653266,0.0115189547334487
121.20933040201,9.23986130653266,0.0136823966784335
121.247738693467,9.23986130653266,0.0158775188864084
121.286146984925,9.23986130653266,0.0181026935194789
121.324555276382,9.23986130653266,0.0203560782372924
121.362963567839,9.23986130653266,0.0226356052481039
121.401371859296,9.23986130653266,0.024938970051077
121.439780150754,9.23986130653266,0.0272636191993922
121.478188442211,9.23986130653266,0.0296067362482544
121.516596733668,9.23986130653266,0.0319652248691338
121.555005025126,9.23986130653266,0.0343356879096955
121.593413316583,9.23986130653266,0.0367144009580092
121.63182160804,9.23986130653266,0.0390972787237714
121.670229899497,9.23986130653266,0.0414798322793993
121.708638190955,9.23986130653266,0.0438571149052485
121.747046482412,9.23986130653266,0.0462236539550224
121.785454773869,9.23986130653266,0.048573365800152
121.823863065327,9.23986130653266,0.0508994505270906
121.862271356784,9.23986130653266,0.0531942626548525
121.900679648241,9.23986130653266,0.0554491537214405
121.939087939698,9.23986130653266,0.0576542821697106
121.977496231156,9.23986130653266,0.0597983855666565
122.015904522613,9.23986130653266,0.0618685098413755
122.05431281407,9.23986130653266,0.063849689970623
122.092721105528,9.23986130653266,0.0657245764546262
122.131129396985,9.23986130653266,0.0674730021674381
122.169537688442,9.23986130653266,0.0690714850674909
122.2079459799,9.23986130653266,0.0704926645153864
122.246354271357,9.23986130653266,0.0717046740065889
122.284762562814,9.23986130653266,0.0726704638359291
122.323170854271,9.23986130653266,0.0733471089543413
122.361579145729,9.23986130653266,0.0736851796214412
122.399987437186,9.23986130653266,0.073628330801291
122.438395728643,9.23986130653266,0.0731134010216829
122.4768040201,9.23986130653266,0.0720715172026427
122.515212311558,9.23986130653266,0.0704309501613568
122.553620603015,9.23986130653266,0.0681226031698939
122.592028894472,9.23986130653266,0.0650886785888996
122.63043718593,9.23986130653266,0.0612937996266936
122.668845477387,9.23986130653266,0.0567357700111149
122.707253768844,9.23986130653266,0.051451696455675
122.745662060302,9.23986130653266,0.0455163905676452
122.784070351759,9.23986130653266,0.0390336029159214
122.822478643216,9.23986130653266,0.0321236820084359
122.860886934673,9.23986130653266,0.0249114694670693
122.899295226131,9.23986130653266,0.0175166199639596
122.937703517588,9.23986130653266,0.0100471010892539
122.976111809045,9.23986130653266,0.0025959573623842
123.014520100503,9.23986130653266,-0.00475908585211655
123.05292839196,9.23986130653266,-0.0119541736042708
123.091336683417,9.23986130653266,-0.0189372090973139
123.129744974874,9.23986130653266,-0.0256658894695266
123.168153266332,9.23986130653266,-0.0321061679488164
123.206561557789,9.23986130653266,-0.0382310899383431
123.244969849246,9.23986130653266,-0.0440198617101844
123.283378140704,9.23986130653266,-0.0494570457708072
123.321786432161,9.23986130653266,-0.0545318386504146
123.360194723618,9.23986130653266,-0.0592374330134492
123.398603015075,9.23986130653266,-0.0635704884553705
123.437011306533,9.23986130653266,-0.067530738260815
123.47541959799,9.23986130653266,-0.0711207490101135
123.513827889447,9.23986130653266,-0.0743458314884794
123.552236180905,9.23986130653266,-0.0772140790575853
123.590644472362,9.23986130653266,-0.0797364876031266
123.629052763819,9.23986130653266,-0.0819270942167178
123.667461055276,9.23986130653266,-0.0838030651136724
123.705869346734,9.23986130653266,-0.085384670670127
123.744277638191,9.23986130653266,-0.0866951067421083
123.782685929648,9.23986130653266,-0.0877601514288683
123.821094221106,9.23986130653266,-0.088607676499129
123.859502512563,9.23986130653266,-0.0892670544157229
123.89791080402,9.23986130653266,-0.0897685107843282
123.936319095477,9.23986130653266,-0.0901424688112132
123.974727386935,9.23986130653266,-0.0904189213800431
124.013135678392,9.23986130653266,-0.0906268530039314
124.051543969849,9.23986130653266,-0.0907937222591534
124.089952261307,9.23986130653266,-0.090945007303309
124.128360552764,9.23986130653266,-0.0911038128076979
124.166768844221,9.23986130653266,-0.0912905351002637
124.205177135678,9.23986130653266,-0.0915225822231058
124.243585427136,9.23986130653266,-0.0918141458719396
124.281993718593,9.23986130653266,-0.0921760221897791
124.32040201005,9.23986130653266,-0.0926154780454994
124.358810301508,9.23986130653266,-0.0931361590960087
124.397218592965,9.23986130653266,-0.0937380362363673
124.435626884422,9.23986130653266,-0.0944173886675784
124.474035175879,9.23986130653266,-0.095166825275139
124.512443467337,9.23986130653266,-0.0959753514722183
124.550851758794,9.23986130653266,-0.0968284957745365
124.589260050251,9.23986130653266,-0.0977085181840676
124.627668341709,9.23986130653266,-0.0985947293393379
124.666076633166,9.23986130653266,-0.0994639530573257
124.704484924623,9.23986130653266,-0.100291162571177
124.74289321608,9.23986130653266,-0.101050309660165
124.781301507538,9.23986130653266,-0.101715344039357
124.819709798995,9.23986130653266,-0.102261388075381
124.858118090452,9.23986130653266,-0.102665992956632
124.89652638191,9.23986130653266,-0.102910364990965
124.934934673367,9.23986130653266,-0.102980426084222
124.973342964824,9.23986130653266,-0.102867571841585
125.011751256281,9.23986130653266,-0.102569020116845
125.050159547739,9.23986130653266,-0.10208769883206
125.088567839196,9.23986130653266,-0.101431691333274
125.126976130653,9.23986130653266,-0.100613321956708
125.165384422111,9.23986130653266,-0.0996480074156672
125.203792713568,9.23986130653266,-0.0985530128068127
125.242201005025,9.23986130653266,-0.0973462360865878
125.280609296482,9.23986130653266,-0.0960451104340054
125.31901758794,9.23986130653266,-0.0946656707447463
125.357425879397,9.23986130653266,-0.0932217875220701
125.395834170854,9.23986130653266,-0.091724535982856
125.434242462312,9.23986130653266,-0.0901816586344625
125.472650753769,9.23986130653266,-0.0885971835229765
125.511059045226,9.23986130653266,-0.0869717867692207
125.549467336683,9.23986130653266,-0.0853055500704218
125.587875628141,9.23986130653266,-0.0836030337048282
125.626283919598,9.23986130653266,-0.0818743903164611
125.664692211055,9.23986130653266,-0.0801309936862556
118.751199748744,9.31514035175879,-0.04989420237404
118.789608040201,9.31514035175879,-0.0488959649025709
118.828016331658,9.31514035175879,-0.0479428574049306
118.866424623116,9.31514035175879,-0.0470467921017857
118.904832914573,9.31514035175879,-0.0462184970792265
118.94324120603,9.31514035175879,-0.0454672508284847
118.981649497487,9.31514035175879,-0.0448005198076414
119.020057788945,9.31514035175879,-0.0442235387260986
119.058466080402,9.31514035175879,-0.0437388983682933
119.096874371859,9.31514035175879,-0.0433462218791014
119.135282663317,9.31514035175879,-0.0430420084580149
119.173690954774,9.31514035175879,-0.0428196983378003
119.212099246231,9.31514035175879,-0.0426699697849563
119.250507537688,9.31514035175879,-0.0425812322880654
119.288915829146,9.31514035175879,-0.0425402466534172
119.327324120603,9.31514035175879,-0.0425327916489641
119.36573241206,9.31514035175879,-0.0425443064231211
119.404140703518,9.31514035175879,-0.042560459126006
119.442548994975,9.31514035175879,-0.0425676150813022
119.480957286432,9.31514035175879,-0.0425531961872135
119.519365577889,9.31514035175879,-0.0425059350236686
119.557773869347,9.31514035175879,-0.0424160333553246
119.596182160804,9.31514035175879,-0.0422752373090688
119.634590452261,9.31514035175879,-0.0420768422319191
119.672998743719,9.31514035175879,-0.0418156402018848
119.711407035176,9.31514035175879,-0.0414878228465587
119.749815326633,9.31514035175879,-0.0410908516067208
119.78822361809,9.31514035175879,-0.0406233067915849
119.826631909548,9.31514035175879,-0.0400847256451729
119.865040201005,9.31514035175879,-0.0394754381929501
119.903448492462,9.31514035175879,-0.0387964079607714
119.94185678392,9.31514035175879,-0.0380490828980974
119.980265075377,9.31514035175879,-0.0372352601415171
120.018673366834,9.31514035175879,-0.0363569667419002
120.057081658291,9.31514035175879,-0.0354163572240219
120.095489949749,9.31514035175879,-0.0344156278772353
120.133898241206,9.31514035175879,-0.0333569469836232
120.172306532663,9.31514035175879,-0.0322423997404698
120.210714824121,9.31514035175879,-0.0310739463837284
120.249123115578,9.31514035175879,-0.0298533919204178
120.287531407035,9.31514035175879,-0.0285823658880828
120.325939698492,9.31514035175879,-0.0272623106412138
120.36434798995,9.31514035175879,-0.025894476790402
120.402756281407,9.31514035175879,-0.0244799245683448
120.441164572864,9.31514035175879,-0.0230195300517854
120.479572864322,9.31514035175879,-0.0215139953215423
120.517981155779,9.31514035175879,-0.0199638617851482
120.556389447236,9.31514035175879,-0.0183695260157325
120.594797738693,9.31514035175879,-0.0167312575734795
120.633206030151,9.31514035175879,-0.0150492183715644
120.671614321608,9.31514035175879,-0.0133234832260948
120.710022613065,9.31514035175879,-0.0115540612907837
120.748430904523,9.31514035175879,-0.00974091812209105
120.78683919598,9.31514035175879,-0.00788399815137025
120.825247487437,9.31514035175879,-0.00598324735935137
120.863655778894,9.31514035175879,-0.00403863595760517
120.902064070352,9.31514035175879,-0.00205018088431418
120.940472361809,9.31514035175879,-1.79679209844005e-05
120.978880653266,9.31514035175879,0.0020578267638938
121.017288944724,9.31514035175879,0.00417691583501412
121.055697236181,9.31514035175879,0.00633888095588388
121.094105527638,9.31514035175879,0.00854315406133765
121.132513819095,9.31514035175879,0.0107889998669624
121.170922110553,9.31514035175879,0.0130754996983669
121.20933040201,9.31514035175879,0.0154015366614468
121.247738693467,9.31514035175879,0.0177657820949081
121.286146984925,9.31514035175879,0.0201666831507715
121.324555276382,9.31514035175879,0.022602451235641
121.362963567839,9.31514035175879,0.025071050917073
121.401371859296,9.31514035175879,0.027570188756064
121.439780150754,9.31514035175879,0.0300973013688835
121.478188442211,9.31514035175879,0.0326495418506333
121.516596733668,9.31514035175879,0.0352237635082927
121.555005025126,9.31514035175879,0.0378164996526062
121.593413316583,9.31514035175879,0.0404239379844473
121.63182160804,9.31514035175879,0.0430418878811484
121.670229899497,9.31514035175879,0.0456657386376297
121.708638190955,9.31514035175879,0.0482904064448234
121.747046482412,9.31514035175879,0.0509102675890936
121.785454773869,9.31514035175879,0.0535190750276979
121.823863065327,9.31514035175879,0.0561098551327598
121.862271356784,9.31514035175879,0.0586747809930511
121.900679648241,9.31514035175879,0.0612050182115986
121.939087939698,9.31514035175879,0.0636905386231159
121.977496231156,9.31514035175879,0.0661198967574317
122.015904522613,9.31514035175879,0.0684799631590984
122.05431281407,9.31514035175879,0.0707556077920935
122.092721105528,9.31514035175879,0.0729293256551852
122.131129396985,9.31514035175879,0.0749807953637807
122.169537688442,9.31514035175879,0.0768863598483736
122.2079459799,9.31514035175879,0.0786184167305325
122.246354271357,9.31514035175879,0.0801447051747701
122.284762562814,9.31514035175879,0.081427478157146
122.323170854271,9.31514035175879,0.0824225589620508
122.361579145729,9.31514035175879,0.0830783087931185
122.399987437186,9.31514035175879,0.0833346000453851
122.438395728643,9.31514035175879,0.083122036996122
122.4768040201,9.31514035175879,0.0823619553066388
122.515212311558,9.31514035175879,0.0809682234108781
122.553620603015,9.31514035175879,0.0788524864045457
122.592028894472,9.31514035175879,0.0759346912669523
122.63043718593,9.31514035175879,0.0721592115948377
122.668845477387,9.31514035175879,0.0675126431819897
122.707253768844,9.31514035175879,0.062034873622303
122.745662060302,9.31514035175879,0.0558165193245705
122.784070351759,9.31514035175879,0.0489842033126705
122.822478643216,9.31514035175879,0.0416816654276406
122.860886934673,9.31514035175879,0.0340534511820247
122.899295226131,9.31514035175879,0.0262333103184958
122.937703517588,9.31514035175879,0.018337116467385
122.976111809045,9.31514035175879,0.0104602091787794
123.014520100503,9.31514035175879,0.00267875466846779
123.05292839196,9.31514035175879,-0.00494659666865016
123.091336683417,9.31514035175879,-0.012366898570034
123.129744974874,9.31514035175879,-0.0195420861688895
123.168153266332,9.31514035175879,-0.0264391949040434
123.206561557789,9.31514035175879,-0.0330312510130752
123.244969849246,9.31514035175879,-0.0392964965165927
123.283378140704,9.31514035175879,-0.0452177589431559
123.321786432161,9.31514035175879,-0.0507818936356235
123.360194723618,9.31514035175879,-0.0559792938823204
123.398603015075,9.31514035175879,-0.0608034946032299
123.437011306533,9.31514035175879,-0.0652509025371959
123.47541959799,9.31514035175879,-0.0693206780435437
123.513827889447,9.31514035175879,-0.0730147749828938
123.552236180905,9.31514035175879,-0.0763381185150346
123.590644472362,9.31514035175879,-0.0792988701114826
123.629052763819,9.31514035175879,-0.0819087017390624
123.667461055276,9.31514035175879,-0.0841829867694213
123.705869346734,9.31514035175879,-0.0861408223964774
123.744277638191,9.31514035175879,-0.0878048292193123
123.782685929648,9.31514035175879,-0.0892007200753968
123.821094221106,9.31514035175879,-0.0903566765524048
123.859502512563,9.31514035175879,-0.0913026026088927
123.89791080402,9.31514035175879,-0.0920693331898548
123.936319095477,9.31514035175879,-0.092687864535452
123.974727386935,9.31514035175879,-0.0931886511696493
124.013135678392,9.31514035175879,-0.0936009918293609
124.051543969849,9.31514035175879,-0.0939525089377021
124.089952261307,9.31514035175879,-0.0942687156045591
124.128360552764,9.31514035175879,-0.0945726596716287
124.166768844221,9.31514035175879,-0.0948846339364836
124.205177135678,9.31514035175879,-0.0952219433269234
124.243585427136,9.31514035175879,-0.0955987219577473
124.281993718593,9.31514035175879,-0.0960257948891556
124.32040201005,9.31514035175879,-0.096510580823751
124.358810301508,9.31514035175879,-0.097057033149477
124.397218592965,9.31514035175879,-0.0976656181030488
124.435626884422,9.31514035175879,-0.0983333308615401
124.474035175879,9.31514035175879,-0.0990537533938682
124.512443467337,9.31514035175879,-0.0998171619578374
124.550851758794,9.31514035175879,-0.100610696862994
124.589260050251,9.31514035175879,-0.101418611738492
124.627668341709,9.31514035175879,-0.102222622803787
124.666076633166,9.31514035175879,-0.103002378925457
124.704484924623,9.31514035175879,-0.103736068794359
124.74289321608,9.31514035175879,-0.104401170872954
124.781301507538,9.31514035175879,-0.104975334232559
124.819709798995,9.31514035175879,-0.105437355060339
124.858118090452,9.31514035175879,-0.105768187765915
124.89652638191,9.31514035175879,-0.105951906854175
124.934934673367,9.31514035175879,-0.105976522949868
124.973342964824,9.31514035175879,-0.105834559635146
125.011751256281,9.31514035175879,-0.105523319704453
125.050159547739,9.31514035175879,-0.105044807287048
125.088567839196,9.31514035175879,-0.104405318003913
125.126976130653,9.31514035175879,-0.103614752086704
125.165384422111,9.31514035175879,-0.102685735389303
125.203792713568,9.31514035175879,-0.101632644927148
125.242201005025,9.31514035175879,-0.100470628842508
125.280609296482,9.31514035175879,-0.0992146895040359
125.31901758794,9.31514035175879,-0.0978788681278769
125.357425879397,9.31514035175879,-0.0964755331833236
125.395834170854,9.31514035175879,-0.095014730509259
125.434242462312,9.31514035175879,-0.0935034878637475
125.472650753769,9.31514035175879,-0.091944872057734
125.511059045226,9.31514035175879,-0.0903367982449578
125.549467336683,9.31514035175879,-0.0886739385683408
125.587875628141,9.31514035175879,-0.0869600782833259
125.626283919598,9.31514035175879,-0.0852113622795986
118.712791457286,9.39041939698492,-0.0517346627202
118.751199748744,9.39041939698492,-0.0506706933945169
118.789608040201,9.39041939698492,-0.0496417205060507
118.828016331658,9.39041939698492,-0.0486615816229751
118.866424623116,9.39041939698492,-0.0477431749043409
118.904832914573,9.39041939698492,-0.046898339189628
118.94324120603,9.39041939698492,-0.046137552845778
118.981649497487,9.39041939698492,-0.0454694724916303
119.020057788945,9.39041939698492,-0.0449003624750953
119.058466080402,9.39041939698492,-0.0444335037608539
119.096874371859,9.39041939698492,-0.044068702812526
119.135282663317,9.39041939698492,-0.0438020260546093
119.173690954774,9.39041939698492,-0.0436258490884805
119.212099246231,9.39041939698492,-0.0435292384195455
119.250507537688,9.39041939698492,-0.0434986052710525
119.288915829146,9.39041939698492,-0.0435185188982881
119.327324120603,9.39041939698492,-0.0435725566764884
119.36573241206,9.39041939698492,-0.0436440927846313
119.404140703518,9.39041939698492,-0.0437169665323773
119.442548994975,9.39041939698492,-0.0437760073395217
119.480957286432,9.39041939698492,-0.0438074175541006
119.519365577889,9.39041939698492,-0.0437990265318306
119.557773869347,9.39041939698492,-0.0437404334943022
119.596182160804,9.39041939698492,-0.0436230567625517
119.634590452261,9.39041939698492,-0.0434401058311128
119.672998743719,9.39041939698492,-0.0431864917060099
119.711407035176,9.39041939698492,-0.0428586902235568
119.749815326633,9.39041939698492,-0.0424545724387013
119.78822361809,9.39041939698492,-0.0419732152773535
119.826631909548,9.39041939698492,-0.0414147042849664
119.865040201005,9.39041939698492,-0.0407799384679003
119.903448492462,9.39041939698492,-0.0400704450720496
119.94185678392,9.39041939698492,-0.039288209900614
119.980265075377,9.39041939698492,-0.0384355266605399
120.018673366834,9.39041939698492,-0.0375148670071793
120.057081658291,9.39041939698492,-0.0365287715135552
120.095489949749,9.39041939698492,-0.0354797607409483
120.133898241206,9.39041939698492,-0.0343702648979205
120.172306532663,9.39041939698492,-0.0332025701835129
120.210714824121,9.39041939698492,-0.0319787797487959
120.249123115578,9.39041939698492,-0.0307007872116097
120.287531407035,9.39041939698492,-0.029370260767076
120.325939698492,9.39041939698492,-0.0279886361071591
120.36434798995,9.39041939698492,-0.0265571165645974
120.402756281407,9.39041939698492,-0.0250766791073417
120.441164572864,9.39041939698492,-0.0235480850162412
120.479572864322,9.39041939698492,-0.0219718942706278
120.517981155779,9.39041939698492,-0.0203484828400916
120.556389447236,9.39041939698492,-0.0186780622327884
120.594797738693,9.39041939698492,-0.0169607007797437
120.633206030151,9.39041939698492,-0.0151963462415148
120.671614321608,9.39041939698492,-0.013384849408028
120.710022613065,9.39041939698492,-0.01152598842618
120.748430904523,9.39041939698492,-0.00961949363401506
120.78683919598,9.39041939698492,-0.00766507270760805
120.825247487437,9.39041939698492,-0.00566243593926516
120.863655778894,9.39041939698492,-0.00361132146717374
120.902064070352,9.39041939698492,-0.00151152026958629
120.940472361809,9.39041939698492,0.000637099273391548
120.978880653266,9.39041939698492,0.00283456745821115
121.017288944724,9.39041939698492,0.00508079018994169
121.055697236181,9.39041939698492,0.00737552697949368
121.094105527638,9.39041939698492,0.00971837020287056
121.132513819095,9.39041939698492,0.0121087257902213
121.170922110553,9.39041939698492,0.0145457954656409
121.20933040201,9.39041939698492,0.0170285605929052
121.247738693467,9.39041939698492,0.0195557675973756
121.286146984925,9.39041939698492,0.0221259148298272
121.324555276382,9.39041939698492,0.024737240615528
121.362963567839,9.39041939698492,0.0273877120933132
121.401371859296,9.39041939698492,0.0300750142956175
121.439780150754,9.39041939698492,0.0327965387551431
121.478188442211,9.39041939698492,0.0355493707476967
121.516596733668,9.39041939698492,0.0383302740951318
121.555005025126,9.39041939698492,0.0411356722590804
121.593413316583,9.39041939698492,0.0439616242531321
121.63182160804,9.39041939698492,0.0468037936891389
121.670229899497,9.39041939698492,0.0496574090483633
121.708638190955,9.39041939698492,0.0525172130274867
121.747046482412,9.39041939698492,0.0553773985483966
121.785454773869,9.39041939698492,0.0582315287319956
121.823863065327,9.39041939698492,0.061072437810431
121.862271356784,9.39041939698492,0.0638921095757748
121.900679648241,9.39041939698492,0.066681529514381
121.939087939698,9.39041939698492,0.069430506221836
121.977496231156,9.39041939698492,0.0721274569823547
122.015904522613,9.39041939698492,0.0747591514487745
122.05431281407,9.39041939698492,0.0773104060579678
122.092721105528,9.39041939698492,0.0797637199892124
122.131129396985,9.39041939698492,0.0820988408891908
122.169537688442,9.39041939698492,0.0842922449529828
122.2079459799,9.39041939698492,0.0863165109592863
122.246354271357,9.39041939698492,0.0881395613435951
122.284762562814,9.39041939698492,0.0897237357698727
122.323170854271,9.39041939698492,0.0910246560896657
122.361579145729,9.39041939698492,0.0919898429041023
122.399987437186,9.39041939698492,0.092557071888605
122.438395728643,9.39041939698492,0.0926525597106083
122.4768040201,9.39041939698492,0.0921893533270602
122.515212311558,9.39041939698492,0.0910669757007633
122.553620603015,9.39041939698492,0.0891747217353866
122.592028894472,9.39041939698492,0.0864027495155766
122.63043718593,9.39041939698492,0.0826648144347102
122.668845477387,9.39041939698492,0.0779289668791883
122.707253768844,9.39041939698492,0.072239159332816
122.745662060302,9.39041939698492,0.0657103982524053
122.784070351759,9.39041939698492,0.0585017266646273
122.822478643216,9.39041939698492,0.0507866325272734
122.860886934673,9.39041939698492,0.0427325109751912
122.899295226131,9.39041939698492,0.0344883279098303
122.937703517588,9.39041939698492,0.0261771594147602
122.976111809045,9.39041939698492,0.0178941097460798
123.014520100503,9.39041939698492,0.00971054721851289
123.05292839196,9.39041939698492,0.00168135377704748
123.091336683417,9.39041939698492,-0.00614912452042464
123.129744974874,9.39041939698492,-0.0137437046324226
123.168153266332,9.39041939698492,-0.0210707657232123
123.206561557789,9.39041939698492,-0.0281034624676698
123.244969849246,9.39041939698492,-0.0348192203318126
123.283378140704,9.39041939698492,-0.0411993022697495
123.321786432161,9.39041939698492,-0.0472283954170531
123.360194723618,9.39041939698492,-0.0528942339289637
123.398603015075,9.39041939698492,-0.0581872996477797
123.437011306533,9.39041939698492,-0.0631006477297145
123.47541959799,9.39041939698492,-0.0676298968966112
123.513827889447,9.39041939698492,-0.0717734042692597
123.552236180905,9.39041939698492,-0.0755326119373939
123.590644472362,9.39041939698492,-0.0789125086713584
123.629052763819,9.39041939698492,-0.0819221047697165
123.667461055276,9.39041939698492,-0.0845747881846485
123.705869346734,9.39041939698492,-0.086888434583454
123.744277638191,9.39041939698492,-0.0888851906981131
123.782685929648,9.39041939698492,-0.0905909262063091
123.821094221106,9.39041939698492,-0.0920344246971647
123.859502512563,9.39041939698492,-0.0932464299422695
123.89791080402,9.39041939698492,-0.094258668309121
123.936319095477,9.39041939698492,-0.0951029408060502
123.974727386935,9.39041939698492,-0.0958103380601066
124.013135678392,9.39041939698492,-0.0964105951503295
124.051543969849,9.39041939698492,-0.0969315788214322
124.089952261307,9.39041939698492,-0.097398887756092
124.128360552764,9.39041939698492,-0.0978355439480224
124.166768844221,9.39041939698492,-0.0982617557306707
124.205177135678,9.39041939698492,-0.098694737501571
124.243585427136,9.39041939698492,-0.0991485757323296
124.281993718593,9.39041939698492,-0.0996341346223989
124.32040201005,9.39041939698492,-0.100158997604394
124.358810301508,9.39041939698492,-0.10072744309557
124.397218592965,9.39041939698492,-0.101340454822969
124.435626884422,9.39041939698492,-0.101995769118886
124.474035175879,9.39041939698492,-0.102687964029
124.512443467337,9.39041939698492,-0.103408597898163
124.550851758794,9.39041939698492,-0.104146408001229
124.589260050251,9.39041939698492,-0.104887582154854
124.627668341709,9.39041939698492,-0.105616117184987
124.666076633166,9.39041939698492,-0.106314276564028
124.704484924623,9.39041939698492,-0.106963154424674
124.74289321608,9.39041939698492,-0.107543343801663
124.781301507538,9.39041939698492,-0.108035693386977
124.819709798995,9.39041939698492,-0.108422120498059
124.858118090452,9.39041939698492,-0.108686430913881
124.89652638191,9.39041939698492,-0.108815082479063
124.934934673367,9.39041939698492,-0.108797823086644
124.973342964824,9.39041939698492,-0.108628138143839
125.011751256281,9.39041939698492,-0.108303458958053
125.050159547739,9.39041939698492,-0.10782510956617
125.088567839196,9.39041939698492,-0.107198000353363
125.126976130653,9.39041939698492,-0.106430105830452
125.165384422111,9.39041939698492,-0.105531785153836
125.203792713568,9.39041939698492,-0.104515013682295
125.242201005025,9.39041939698492,-0.103392591407166
125.280609296482,9.39041939698492,-0.102177381293979
125.31901758794,9.39041939698492,-0.100881610206973
125.357425879397,9.39041939698492,-0.0995162385990462
125.395834170854,9.39041939698492,-0.0980903687631498
125.434242462312,9.39041939698492,-0.0966105946495473
125.472650753769,9.39041939698492,-0.0950800077155226
125.511059045226,9.39041939698492,-0.0934957445494729
125.549467336683,9.39041939698492,-0.0918427746654866
125.587875628141,9.39041939698492,-0.0901214531340062
125.626283919598,9.39041939698492,-0.0883605305044203
118.674383165829,9.46569844221106,-0.0536444565678233
118.712791457286,9.46569844221106,-0.0525261159650678
118.751199748744,9.46569844221106,-0.051430003210519
118.789608040201,9.46569844221106,-0.0503715196876166
118.828016331658,9.46569844221106,-0.0493652171032088
118.866424623116,9.46569844221106,-0.0484249571302962
118.904832914573,9.46569844221106,-0.0475638077013525
118.94324120603,9.46569844221106,-0.0467936900393813
118.981649497487,9.46569844221106,-0.0461247903560108
119.020057788945,9.46569844221106,-0.0455647844329528
119.058466080402,9.46569844221106,-0.0451179864528069
119.096874371859,9.46569844221106,-0.0447846003072301
119.135282663317,9.46569844221106,-0.0445602783311382
119.173690954774,9.46569844221106,-0.0444361412987601
119.212099246231,9.46569844221106,-0.0443992902160028
119.250507537688,9.46569844221106,-0.0444337027241899
119.288915829146,9.46569844221106,-0.0445213238126276
119.327324120603,9.46569844221106,-0.0446431598188406
119.36573241206,9.46569844221106,-0.0447802422068023
119.404140703518,9.46569844221106,-0.044914398969047
119.442548994975,9.46569844221106,-0.0450288255447665
119.480957286432,9.46569844221106,-0.0451084754619139
119.519365577889,9.46569844221106,-0.0451402994848466
119.557773869347,9.46569844221106,-0.045113360458272
119.596182160804,9.46569844221106,-0.0450188465597655
119.634590452261,9.46569844221106,-0.0448500019980016
119.672998743719,9.46569844221106,-0.0446019922785844
119.711407035176,9.46569844221106,-0.0442717205101374
119.749815326633,9.46569844221106,-0.043857610900492
119.78822361809,9.46569844221106,-0.0433593748243022
119.826631909548,9.46569844221106,-0.0427777732659733
119.865040201005,9.46569844221106,-0.0421143870965982
119.903448492462,9.46569844221106,-0.041371403829181
119.94185678392,9.46569844221106,-0.0405514265987611
119.980265075377,9.46569844221106,-0.0396573084663222
120.018673366834,9.46569844221106,-0.0386920129645648
120.057081658291,9.46569844221106,-0.0376585001749899
120.095489949749,9.46569844221106,-0.0365596365362437
120.133898241206,9.46569844221106,-0.0353981259527436
120.172306532663,9.46569844221106,-0.034176459499447
120.210714824121,9.46569844221106,-0.0328968809968297
120.249123115578,9.46569844221106,-0.0315613658718372
120.287531407035,9.46569844221106,-0.0301716109556853
120.325939698492,9.46569844221106,-0.0287290331482135
120.36434798995,9.46569844221106,-0.0272347751685822
120.402756281407,9.46569844221106,-0.0256897168923388
120.441164572864,9.46569844221106,-0.0240944910345018
120.479572864322,9.46569844221106,-0.0224495021709154
120.517981155779,9.46569844221106,-0.0207549482936701
120.556389447236,9.46569844221106,-0.0190108442700893
120.594797738693,9.46569844221106,-0.0172170467194582
120.633206030151,9.46569844221106,-0.015373279938192
120.671614321608,9.46569844221106,-0.013479162593651
120.710022613065,9.46569844221106,-0.0115342349718782
120.748430904523,9.46569844221106,-0.00953798660584103
120.78683919598,9.46569844221106,-0.0074898841324692
120.825247487437,9.46569844221106,-0.00538939923078922
120.863655778894,9.46569844221106,-0.00323603648367418
120.902064070352,9.46569844221106,-0.00102936098723972
120.940472361809,9.46569844221106,0.00123097449208939
120.978880653266,9.46569844221106,0.00354520303598208
121.017288944724,9.46569844221106,0.00591341800933874
121.055697236181,9.46569844221106,0.00833554866147548
121.094105527638,9.46569844221106,0.0108113371357111
121.132513819095,9.46569844221106,0.0133403171050783
121.170922110553,9.46569844221106,0.0159217942055517
121.20933040201,9.46569844221106,0.0185548283700662
121.247738693467,9.46569844221106,0.0212382180744356
121.286146984925,9.46569844221106,0.0239704863931688
121.324555276382,9.46569844221106,0.0267498686290713
