lon,lat,log_w_ratio_null_mean
124.31167455896308,13.802392075216755,0.013396537392046706
124.34911795529803,13.802392075216755,0.012723468106838593
124.38656135163299,13.802392075216755,0.012050398821630226
124.42400474796794,13.802392075216755,0.011377329536422197
124.46144814430289,13.802392075216755,0.010704260251214084
124.49889154063784,13.802392075216755,0.010031190966006043
124.53633493697279,13.802392075216755,0.009358121680797997
124.57377833330774,13.802392075216755,0.008685052395589855
124.6112217296427,13.802392075216755,0.008011983110381808
124.64866512597764,13.802392075216755,0.007338913825173706
124.6861085223126,13.802392075216755,0.006665844539965637
124.72355191864754,13.802392075216755,0.005987079248097804
124.7609953149825,13.802392075216755,0.005110905636631259
124.79843871131746,13.802392075216755,0.004234732025164414
124.83588210765241,13.802392075216755,0.0035194184817123695
124.87332550398736,13.802392075216755,0.002943981921973676
124.91076890032231,13.802392075216755,0.002368545362234937
124.94821229665726,13.802392075216755,0.0017931088024962963
124.98565569299221,13.802392075216755,0.0012176722427576045
125.02309908932716,13.802392075216755,0.0006422356830189559
125.06054248566211,13.802392075216755,6.679912328015842e-05
125.09798588199706,13.802392075216755,-0.0005086374364585028
125.13542927833201,13.802392075216755,-0.001084073996197223
119.36914624274947,13.847604173472707,0.009170893480160008
119.40658963908442,13.847604173472707,0.011866220243822546
119.44403303541937,13.847604173472707,0.014561547007484825
119.48147643175432,13.847604173472707,0.01591136729172534
119.51891982808927,13.847604173472707,0.016018819657745976
119.55636322442422,13.847604173472707,0.01601059158387944
119.59380662075918,13.847604173472707,0.01600236351001293
119.63125001709413,13.847604173472707,0.015994135436146396
119.66869341342908,13.847604173472707,0.015985907362279866
119.70613680976403,13.847604173472707,0.015977679288413326
119.74358020609898,13.847604173472707,0.015969451214546796
119.78102360243393,13.847604173472707,0.01596122314068027
119.81846699876888,13.847604173472707,0.015952995066813726
119.85591039510383,13.847604173472707,0.01594476699294721
119.89335379143878,13.847604173472707,0.01593653891908066
119.93079718777373,13.847604173472707,0.01592831084521412
119.96824058410868,13.847604173472707,0.015920082771347613
120.00568398044365,13.847604173472707,0.015911854697481062
120.0431273767786,13.847604173472707,0.015903626623614536
120.08057077311355,13.847604173472707,0.01589539854974799
120.1180141694485,13.847604173472707,0.015887170475881465
120.15545756578345,13.847604173472707,0.015878942402014942
120.1929009621184,13.847604173472707,0.015870714328148416
120.23034435845335,13.847604173472707,0.015862486254281872
120.2677877547883,13.847604173472707,0.015854258180415356
120.30523115112325,13.847604173472707,0.015846030106548815
120.3426745474582,13.847604173472707,0.015837802032682285
120.38011794379315,13.847604173472707,0.015829573958815735
120.41756134012812,13.847604173472707,0.015883709166157955
120.45500473646307,13.847604173472707,0.016102002242216626
120.49244813279802,13.847604173472707,0.01632029531827521
120.52989152913297,13.847604173472707,0.016538588394333836
120.56733492546792,13.847604173472707,0.016756881470392487
120.60477832180287,13.847604173472707,0.016975174546451026
120.64222171813782,13.847604173472707,0.017193467622509638
120.67966511447277,13.847604173472707,0.017411760698568268
120.71710851080772,13.847604173472707,0.01763005377462687
120.75455190714267,13.847604173472707,0.0178483468506855
120.79199530347762,13.847604173472707,0.01806663992674409
120.82943869981258,13.847604173472707,0.018284933002802796
120.86688209614753,13.847604173472707,0.018503226078861377
120.90432549248249,13.847604173472707,0.018721519154919982
120.94176888881744,13.847604173472707,0.018939812230978646
120.97921228515239,13.847604173472707,0.019158105307037213
121.01665568148734,13.847604173472707,0.019351796175229818
121.05409907782229,13.847604173472707,0.019485881771278118
121.09154247415724,13.847604173472707,0.01961996736732641
121.12898587049219,13.847604173472707,0.01975405296337466
121.16642926682715,13.847604173472707,0.019888138559423018
121.2038726631621,13.847604173472707,0.020022224155471325
121.24131605949705,13.847604173472707,0.02015630975151956
121.278759455832,13.847604173472707,0.02029039534756787
121.31620285216695,13.847604173472707,0.02042448094361617
121.3536462485019,13.847604173472707,0.020555124753074496
121.39108964483685,13.847604173472707,0.02064336713143037
121.4285330411718,13.847604173472707,0.020731609509786322
121.46597643750675,13.847604173472707,0.020819851888142265
121.5034198338417,13.847604173472707,0.020908094266498197
121.54086323017665,13.847604173472707,0.02099633664485415
121.57830662651162,13.847604173472707,0.021084579023210086
121.61575002284657,13.847604173472707,0.021172821401566008
121.65319341918152,13.847604173472707,0.021261063779921905
121.69063681551647,13.847604173472707,0.02134930615827787
121.72808021185142,13.847604173472707,0.021437548536633804
121.76552360818637,13.847604173472707,0.021525790914989698
121.80296700452132,13.847604173472707,0.021614033293345623
121.84041040085627,13.847604173472707,0.02170227567170156
121.87785379719122,13.847604173472707,0.02177998000408665
121.91529719352617,13.847604173472707,0.021857355454911236
121.95274058986112,13.847604173472707,0.02193473090573575
121.99018398619609,13.847604173472707,0.022012106356560354
122.02762738253104,13.847604173472707,0.022089481807384924
122.06507077886599,13.847604173472707,0.022166857258209473
122.10251417520094,13.847604173472707,0.022244232709033994
122.13995757153589,13.847604173472707,0.022321608159858536
122.17740096787084,13.847604173472707,0.022398983610683158
122.21484436420579,13.847604173472707,0.022476359061507658
122.25228776054074,13.847604173472707,0.022553734512332255
122.28973115687569,13.847604173472707,0.02263110996315679
122.32717455321064,13.847604173472707,0.022661832638622637
122.36461794954559,13.847604173472707,0.022682752163025007
122.40206134588055,13.847604173472707,0.022703671687427433
122.4395047422155,13.847604173472707,0.02272459121182979
122.47694813855045,13.847604173472707,0.022745510736232183
122.5143915348854,13.847604173472707,0.02276643026063453
122.55183493122036,13.847604173472707,0.022787349785036895
122.5892783275553,13.847604173472707,0.022808269309439293
122.62672172389026,13.847604173472707,0.02282918883384161
122.6641651202252,13.847604173472707,0.022802101986020083
122.70160851656016,13.847604173472707,0.022772354052998458
122.7390519128951,13.847604173472707,0.022742606119976853
122.77649530923006,13.847604173472707,0.022712858186955273
122.81393870556502,13.847604173472707,0.022683110253933672
122.85138210189997,13.847604173472707,0.02265336232091207
122.88882549823492,13.847604173472707,0.022623614387890463
122.92626889456987,13.847604173472707,0.02259386645486889
122.96371229090482,13.847604173472707,0.022564118521847303
123.00115568723977,13.847604173472707,0.02253437058882568
123.03859908357472,13.847604173472707,0.022504622655804097
123.07604247990967,13.847604173472707,0.022474874722782475
123.11348587624462,13.847604173472707,0.0224451267897609
123.15092927257957,13.847604173472707,0.022415378856739273
123.18837266891452,13.847604173472707,0.022385630923717682
123.22581606524949,13.847604173472707,0.022355882990696078
123.26325946158444,13.847604173472707,0.022208757322202226
123.30070285791939,13.847604173472707,0.021980147212461255
123.33814625425434,13.847604173472707,0.021751537102720264
123.37558965058929,13.847604173472707,0.02152292699297931
123.41303304692424,13.847604173472707,0.021294316883238282
123.45047644325919,13.847604173472707,0.021065706773497325
123.48791983959414,13.847604173472707,0.02083709666375633
123.52536323592909,13.847604173472707,0.020608486554015353
123.56280663226406,13.847604173472707,0.02037987644427429
123.600250028599,13.847604173472707,0.02015126633453328
123.63769342493396,13.847604173472707,0.0199226562247923
123.67513682126891,13.847604173472707,0.01969404611505135
123.71258021760386,13.847604173472707,0.01946543600531037
123.75002361393881,13.847604173472707,0.01923682589556934
123.78746701027376,13.847604173472707,0.019008215785828387
123.82491040660871,13.847604173472707,0.018779605676087385
123.86235380294366,13.847604173472707,0.01855099556634641
123.89979719927861,13.847604173472707,0.018322385456605403
123.93724059561356,13.847604173472707,0.01809377534686441
123.97468399194852,13.847604173472707,0.017865165237123327
124.01212738828347,13.847604173472707,0.017636555127382405
124.04957078461842,13.847604173472707,0.01734795427937041
124.08701418095337,13.847604173472707,0.016788408527557832
124.12445757728833,13.847604173472707,0.01620083217545424
124.16190097362328,13.847604173472707,0.015498956921260078
124.19934436995823,13.847604173472707,0.014825887636051978
124.23678776629318,13.847604173472707,0.014152818350843836
124.27423116262813,13.847604173472707,0.013479749065635871
124.31167455896308,13.847604173472707,0.012806679780427743
124.34911795529803,13.847604173472707,0.012133610495219676
124.38656135163299,13.847604173472707,0.011460541210011312
124.42400474796794,13.847604173472707,0.010787471924803267
124.46144814430289,13.847604173472707,0.010114402639595203
124.49889154063784,13.847604173472707,0.009441333354387092
124.53633493697279,13.847604173472707,0.008768264069179039
124.57377833330774,13.847604173472707,0.008095194783970965
124.6112217296427,13.847604173472707,0.007422125498762862
124.64866512597764,13.847604173472707,0.006749056213554786
124.6861085223126,13.847604173472707,0.006075986928346727
124.72355191864754,13.847604173472707,0.0052147379007048975
124.7609953149825,13.847604173472707,0.004338564289238404
124.79843871131746,13.847604173472707,0.003526943861393097
124.83588210765241,13.847604173472707,0.0029515073016544275
124.87332550398736,13.847604173472707,0.002376070741915723
124.91076890032231,13.847604173472707,0.001800634182176997
124.94821229665726,13.847604173472707,0.0012251976224383217
124.98565569299221,13.847604173472707,0.0006497610626996532
125.02309908932716,13.847604173472707,7.432450296095449e-05
125.06054248566211,13.847604173472707,-0.000501112056777775
125.09798588199706,13.847604173472707,-0.0010765486165164836
125.13542927833201,13.847604173472707,-0.0016519851762551343
119.36914624274947,13.892816271728663,0.009048802357138074
119.40658963908442,13.892816271728663,0.011744129120800618
119.44403303541937,13.892816271728663,0.014439455884462932
119.48147643175432,13.892816271728663,0.01609103667266427
119.51891982808927,13.892816271728663,0.016123576343044222
119.55636322442422,13.892816271728663,0.016115348269177696
119.59380662075918,13.892816271728663,0.016107120195311183
119.63125001709413,13.892816271728663,0.016098892121444653
119.66869341342908,13.892816271728663,0.016090664047578127
119.70613680976403,13.892816271728663,0.016082435973711576
119.74358020609898,13.892816271728663,0.01607420789984505
119.78102360243393,13.892816271728663,0.016065979825978537
119.81846699876888,13.892816271728663,0.01605775175211198
119.85591039510383,13.892816271728663,0.016049523678245463
119.89335379143878,13.892816271728663,0.016041295604378912
119.93079718777373,13.892816271728663,0.01603306753051238
119.96824058410868,13.892816271728663,0.016024839456645863
120.00568398044365,13.892816271728663,0.016016611382779326
120.0431273767786,13.892816271728663,0.016008383308912792
120.08057077311355,13.892816271728663,0.016000155235046255
120.1180141694485,13.892816271728663,0.015991927161179722
120.15545756578345,13.892816271728663,0.015983699087313195
120.1929009621184,13.892816271728663,0.015975471013446672
120.23034435845335,13.892816271728663,0.015967242939580142
120.2677877547883,13.892816271728663,0.015959014865713612
120.30523115112325,13.892816271728663,0.01595078679184707
120.3426745474582,13.892816271728663,0.015942558717980546
120.38011794379315,13.892816271728663,0.015934330644113984
120.41756134012812,13.892816271728663,0.015981006230590955
120.45500473646307,13.892816271728663,0.01619929930664961
120.49244813279802,13.892816271728663,0.01641759238270816
120.52989152913297,13.892816271728663,0.016635885458766816
120.56733492546792,13.892816271728663,0.016854178534825424
120.60477832180287,13.892816271728663,0.017072471610884047
120.64222171813782,13.892816271728663,0.017290764686942624
120.67966511447277,13.892816271728663,0.01750905776300127
120.71710851080772,13.892816271728663,0.0177273508390599
120.75455190714267,13.892816271728663,0.01794564391511849
120.79199530347762,13.892816271728663,0.018163936991177073
120.82943869981258,13.892816271728663,0.018382230067235775
120.86688209614753,13.892816271728663,0.018600523143294374
120.90432549248249,13.892816271728663,0.018818816219353017
120.94176888881744,13.892816271728663,0.01903710929541164
120.97921228515239,13.892816271728663,0.01925540237147017
121.01665568148734,13.892816271728663,0.019473695447528857
121.05409907782229,13.892816271728663,0.019691988523587427
121.09154247415724,13.892816271728663,0.019867517788164778
121.12898587049219,13.892816271728663,0.02000160338421302
121.16642926682715,13.892816271728663,0.020135688980261395
121.2038726631621,13.892816271728663,0.020269774576309692
121.24131605949705,13.892816271728663,0.02040386017235794
121.278759455832,13.892816271728663,0.020537945768406226
121.31620285216695,13.892816271728663,0.02067203136445455
121.3536462485019,13.892816271728663,0.020804338839833368
121.39108964483685,13.892816271728663,0.020892581218189252
121.4285330411718,13.892816271728663,0.02098082359654521
121.46597643750675,13.892816271728663,0.02106906597490115
121.5034198338417,13.892816271728663,0.021157308353257052
121.54086323017665,13.892816271728663,0.021245550731613022
121.57830662651162,13.892816271728663,0.02133379310996897
121.61575002284657,13.892816271728663,0.021422035488324904
121.65319341918152,13.892816271728663,0.021510277866680808
121.69063681551647,13.892816271728663,0.021598520245036727
121.72808021185142,13.892816271728663,0.021686762623392662
121.76552360818637,13.892816271728663,0.021770452939156058
121.80296700452132,13.892816271728663,0.021847828389980638
121.84041040085627,13.892816271728663,0.021925203840805173
121.87785379719122,13.892816271728663,0.022002579291629753
121.91529719352617,13.892816271728663,0.02207995474245433
121.95274058986112,13.892816271728663,0.022157330193278854
121.99018398619609,13.892816271728663,0.022234705644103438
122.02762738253104,13.892816271728663,0.022312081094927983
122.06507077886599,13.892816271728663,0.022389456545752546
122.10251417520094,13.892816271728663,0.022466831996577084
122.13995757153589,13.892816271728663,0.022544207447401626
122.17740096787084,13.892816271728663,0.022621582898226234
122.21484436420579,13.892816271728663,0.022698958349050745
122.25228776054074,13.892816271728663,0.02277633379987533
122.28973115687569,13.892816271728663,0.022853709250699898
122.32717455321064,13.892816271728663,0.022886666985860595
122.36461794954559,13.892816271728663,0.02290758651026299
122.40206134588055,13.892816271728663,0.022928506034665386
122.4395047422155,13.892816271728663,0.022949425559067756
122.47694813855045,13.892816271728663,0.02297034508347015
122.5143915348854,13.892816271728663,0.022991264607872503
122.55183493122036,13.892816271728663,0.023012184132274863
122.5892783275553,13.892816271728663,0.023033103656677247
122.62672172389026,13.892816271728663,0.023054023181079582
122.6641651202252,13.892816271728663,0.02307494270548195
122.70160851656016,13.892816271728663,0.023091393707283712
122.7390519128951,13.892816271728663,0.023061645774262108
122.77649530923006,13.892816271728663,0.02303189784124053
122.81393870556502,13.892816271728663,0.02300214990821893
122.85138210189997,13.892816271728663,0.022972401975197322
122.88882549823492,13.892816271728663,0.022942654042175728
122.92626889456987,13.892816271728663,0.022912906109154134
122.96371229090482,13.892816271728663,0.022883158176132547
123.00115568723977,13.892816271728663,0.022853410243110935
123.03859908357472,13.892816271728663,0.022823662310089348
123.07604247990967,13.892816271728663,0.022793914377067726
123.11348587624462,13.892816271728663,0.02276416644404614
123.15092927257957,13.892816271728663,0.022734418511024524
123.18837266891452,13.892816271728663,0.022704670578002926
123.22581606524949,13.892816271728663,0.02267492264498132
123.26325946158444,13.892816271728663,0.02253654458357722
123.30070285791939,13.892816271728663,0.022307934473836256
123.33814625425434,13.892816271728663,0.022079324364095262
123.37558965058929,13.892816271728663,0.0218507142543543
123.41303304692424,13.892816271728663,0.02162210414461325
123.45047644325919,13.892816271728663,0.02139349403487232
123.48791983959414,13.892816271728663,0.021164883925131325
123.52536323592909,13.892816271728663,0.020936273815390333
123.56280663226406,13.892816271728663,0.02070766370564926
123.600250028599,13.892816271728663,0.02047905359590828
123.63769342493396,13.892816271728663,0.02025044348616727
123.67513682126891,13.892816271728663,0.02002183337642631
123.71258021760386,13.892816271728663,0.01979322326668534
123.75002361393881,13.892816271728663,0.019564613156944296
123.78746701027376,13.892816271728663,0.019336003047203357
123.82491040660871,13.892816271728663,0.019107392937462376
123.86235380294366,13.892816271728663,0.018878782827721402
123.89979719927861,13.892816271728663,0.018650172717980404
123.93724059561356,13.892816271728663,0.018421562608239402
123.97468399194852,13.892816271728663,0.018023110001197704
124.01212738828347,13.892816271728663,0.0174635642493852
124.04957078461842,13.892816271728663,0.016904018497572646
124.08701418095337,13.892816271728663,0.016303615123157214
124.12445757728833,13.892816271728663,0.015582168594849113
124.16190097362328,13.892816271728663,0.014909099309641072
124.19934436995823,13.892816271728663,0.014236030024432968
124.23678776629318,13.892816271728663,0.013562960739224835
124.27423116262813,13.892816271728663,0.012889891454016882
124.31167455896308,13.892816271728663,0.012216822168808731
124.34911795529803,13.892816271728663,0.01154375288360067
124.38656135163299,13.892816271728663,0.01087068359839232
124.42400474796794,13.892816271728663,0.010197614313184262
124.46144814430289,13.892816271728663,0.009524545027976217
124.49889154063784,13.892816271728663,0.0088514757427681
124.53633493697279,13.892816271728663,0.008178406457560041
124.57377833330774,13.892816271728663,0.007505337172351971
124.6112217296427,13.892816271728663,0.006832267887143868
124.64866512597764,13.892816271728663,0.006159198601935778
124.6861085223126,13.892816271728663,0.0053185701647786784
124.72355191864754,13.892816271728663,0.0044423965533120805
124.7609953149825,13.892816271728663,0.003566222941845504
124.79843871131746,13.892816271728663,0.002959032681335014
124.83588210765241,13.892816271728663,0.002383596121596326
124.87332550398736,13.892816271728663,0.0018081595618576298
124.91076890032231,13.892816271728663,0.0012327230021189214
124.94821229665726,13.892816271728663,0.0006572864423802848
124.98565569299221,13.892816271728663,8.184988264154912e-05
125.02309908932716,13.892816271728663,-0.0004935866770971704
125.06054248566211,13.892816271728663,-0.0010690232368358074
125.09798588199706,13.892816271728663,-0.0016444597965745613
125.13542927833201,13.892816271728663,-0.002219896356313267
125.17287267466696,13.892816271728663,-0.0027953329160519584
119.36914624274947,13.938028369984615,0.008926711234116421
119.40658963908442,13.938028369984615,0.011622037997778943
119.44403303541937,13.938028369984615,0.014317364761441242
119.48147643175432,13.938028369984615,0.016043407991206623
119.51891982808927,13.938028369984615,0.01612260061117399
119.55636322442422,13.938028369984615,0.01620179323114137
119.59380662075918,13.938028369984615,0.016211876880609415
119.63125001709413,13.938028369984615,0.016203648806742896
119.66869341342908,13.938028369984615,0.016195420732876376
119.70613680976403,13.938028369984615,0.01618719265900981
119.74358020609898,13.938028369984615,0.0161789645851433
119.78102360243393,13.938028369984615,0.01617073651127678
119.81846699876888,13.938028369984615,0.016162508437410225
119.85591039510383,13.938028369984615,0.016154280363543695
119.89335379143878,13.938028369984615,0.016146052289677176
119.93079718777373,13.938028369984615,0.016137824215810614
119.96824058410868,13.938028369984615,0.016129596141944102
120.00568398044365,13.938028369984615,0.016121368068077575
120.0431273767786,13.938028369984615,0.016113139994211025
120.08057077311355,13.938028369984615,0.016104911920344488
120.1180141694485,13.938028369984615,0.016096683846477996
120.15545756578345,13.938028369984615,0.016088455772611438
120.1929009621184,13.938028369984615,0.016080227698744908
120.23034435845335,13.938028369984615,0.016071999624878385
120.2677877547883,13.938028369984615,0.016063771551011855
120.30523115112325,13.938028369984615,0.016055543477145304
120.3426745474582,13.938028369984615,0.016047315403278795
120.38011794379315,13.938028369984615,0.016039087329412238
120.41756134012812,13.938028369984615,0.016078303295023938
120.45500473646307,13.938028369984615,0.01629659637108256
120.49244813279802,13.938028369984615,0.016514889447141138
120.52989152913297,13.938028369984615,0.016733182523199764
120.56733492546792,13.938028369984615,0.016951475599258414
120.60477832180287,13.938028369984615,0.017169768675317002
120.64222171813782,13.938028369984615,0.017388061751375573
120.67966511447277,13.938028369984615,0.017606354827434216
120.71710851080772,13.938028369984615,0.01782464790349285
120.75455190714267,13.938028369984615,0.018042940979551433
120.79199530347762,13.938028369984615,0.01826123405561002
120.82943869981258,13.938028369984615,0.018479527131668724
120.86688209614753,13.938028369984615,0.018697820207727322
120.90432549248249,13.938028369984615,0.018916113283785965
120.94176888881744,13.938028369984615,0.01913440635984458
120.97921228515239,13.938028369984615,0.019352699435903148
121.01665568148734,13.938028369984615,0.019570992511961795
121.05409907782229,13.938028369984615,0.0197892855880204
121.09154247415724,13.938028369984615,0.020007578664079
121.12898587049219,13.938028369984615,0.020225871740137603
121.16642926682715,13.938028369984615,0.020383239401099776
121.2038726631621,13.938028369984615,0.020517324997148076
121.24131605949705,13.938028369984615,0.020651410593196307
121.278759455832,13.938028369984615,0.02078549618924462
121.31620285216695,13.938028369984615,0.02091958178529292
121.3536462485019,13.938028369984615,0.021053552926592216
121.39108964483685,13.938028369984615,0.02114179530494812
121.4285330411718,13.938028369984615,0.021230037683304087
121.46597643750675,13.938028369984615,0.02131828006166002
121.5034198338417,13.938028369984615,0.021406522440015934
121.54086323017665,13.938028369984615,0.021494764818371898
121.57830662651162,13.938028369984615,0.021583007196727823
121.61575002284657,13.938028369984615,0.021671249575083783
121.65319341918152,13.938028369984615,0.021759491953439684
121.69063681551647,13.938028369984615,0.021838301325050095
121.72808021185142,13.938028369984615,0.02191567677587465
121.76552360818637,13.938028369984615,0.021993052226699207
121.80296700452132,13.938028369984615,0.022070427677523777
121.84041040085627,13.938028369984615,0.02214780312834832
121.87785379719122,13.938028369984615,0.022225178579172875
121.91529719352617,13.938028369984615,0.022302554029997475
121.95274058986112,13.938028369984615,0.022379929480821997
121.99018398619609,13.938028369984615,0.02245730493164655
122.02762738253104,13.938028369984615,0.022534680382471126
122.06507077886599,13.938028369984615,0.022612055833295695
122.10251417520094,13.938028369984615,0.022689431284120216
122.13995757153589,13.938028369984615,0.022766806734944755
122.17740096787084,13.938028369984615,0.022844182185769377
122.21484436420579,13.938028369984615,0.022921557636593884
122.25228776054074,13.938028369984615,0.02299893308741848
122.28973115687569,13.938028369984615,0.02307630853824303
122.32717455321064,13.938028369984615,0.023111501333098458
122.36461794954559,13.938028369984615,0.02313242085750084
122.40206134588055,13.938028369984615,0.02315334038190324
122.4395047422155,13.938028369984615,0.023174259906305627
122.47694813855045,13.938028369984615,0.023195179430707993
122.5143915348854,13.938028369984615,0.023216098955110363
122.55183493122036,13.938028369984615,0.023237018479512716
122.5892783275553,13.938028369984615,0.023257938003915114
122.62672172389026,13.938028369984615,0.02327885752831744
122.6641651202252,13.938028369984615,0.02329977705271981
122.70160851656016,13.938028369984615,0.02332069657712223
122.7390519128951,13.938028369984615,0.023341616101524555
122.77649530923006,13.938028369984615,0.023350937495525734
122.81393870556502,13.938028369984615,0.02332118956250413
122.85138210189997,13.938028369984615,0.023291441629482535
122.88882549823492,13.938028369984615,0.023261693696460913
122.92626889456987,13.938028369984615,0.023231945763439333
122.96371229090482,13.938028369984615,0.02320219783041777
123.00115568723977,13.938028369984615,0.023172449897396134
123.03859908357472,13.938028369984615,0.023142701964374544
123.07604247990967,13.938028369984615,0.023112954031352925
123.11348587624462,13.938028369984615,0.023083206098331338
123.15092927257957,13.938028369984615,0.023053458165309727
123.18837266891452,13.938028369984615,0.02302371023228812
123.22581606524949,13.938028369984615,0.022993962299266518
123.26325946158444,13.938028369984615,0.02286433184495215
123.30070285791939,13.938028369984615,0.022635721735211202
123.33814625425434,13.938028369984615,0.022407111625470207
123.37558965058929,13.938028369984615,0.022178501515729258
123.41303304692424,13.938028369984615,0.02194989140598822
123.45047644325919,13.938028369984615,0.021721281296247272
123.48791983959414,13.938028369984615,0.021492671186506277
123.52536323592909,13.938028369984615,0.02126406107676528
123.56280663226406,13.938028369984615,0.021035450967024222
123.600250028599,13.938028369984615,0.020806840857283224
123.63769342493396,13.938028369984615,0.02057823074754221
123.67513682126891,13.938028369984615,0.020349620637801248
123.71258021760386,13.938028369984615,0.020121010528060285
123.75002361393881,13.938028369984615,0.019892400418319266
123.78746701027376,13.938028369984615,0.019663790308578316
123.82491040660871,13.938028369984615,0.01943518019883732
123.86235380294366,13.938028369984615,0.01920657008909635
123.89979719927861,13.938028369984615,0.018698265723025343
123.93724059561356,13.938028369984615,0.018138719971212792
123.97468399194852,13.938028369984615,0.017579174219399984
124.01212738828347,13.938028369984615,0.017019628467587488
124.04957078461842,13.938028369984615,0.01640639807086014
124.08701418095337,13.938028369984615,0.01567142287341186
124.12445757728833,13.938028369984615,0.01499231098323025
124.16190097362328,13.938028369984615,0.014319241698022176
124.19934436995823,13.938028369984615,0.013646172412814081
124.23678776629318,13.938028369984615,0.012973103127605922
124.27423116262813,13.938028369984615,0.012300033842397981
124.31167455896308,13.938028369984615,0.011626964557189878
124.34911795529803,13.938028369984615,0.010953895271981755
124.38656135163299,13.938028369984615,0.01028082598677342
124.42400474796794,13.938028369984615,0.009607756701565395
124.46144814430289,13.938028369984615,0.0089346874163573
124.49889154063784,13.938028369984615,0.00826161813114923
124.53633493697279,13.938028369984615,0.007588548845941179
124.57377833330774,13.938028369984615,0.006915479560733086
124.6112217296427,13.938028369984615,0.006242410275524976
124.64866512597764,13.938028369984615,0.00542240242885222
124.6861085223126,13.938028369984615,0.004546228817385669
124.72355191864754,13.938028369984615,0.003670055205919146
124.7609953149825,13.938028369984615,0.00296655806101594
124.79843871131746,13.938028369984615,0.0023911215012769513
124.83588210765241,13.938028369984615,0.0018156849415383127
124.87332550398736,13.938028369984615,0.0012402483817995666
124.91076890032231,13.938028369984615,0.0006648118220608982
124.94821229665726,13.938028369984615,8.937526232219656e-05
124.98565569299221,13.938028369984615,-0.00048606129741650183
125.02309908932716,13.938028369984615,-0.0010614978571551932
125.06054248566211,13.938028369984615,-0.0016369344168938795
125.09798588199706,13.938028369984615,-0.0022123709766325925
125.13542927833201,13.938028369984615,-0.0027878075363712966
125.17287267466696,13.938028369984615,-0.003363244096110009
119.36914624274947,13.98324046824057,0.008804620111094775
119.40658963908442,13.98324046824057,0.011499946874757316
119.44403303541937,13.98324046824057,0.014195273638419633
119.48147643175432,13.98324046824057,0.01599577930974898
119.51891982808927,13.98324046824057,0.016074971929716356
119.55636322442422,13.98324046824057,0.01615416454968372
119.59380662075918,13.98324046824057,0.016233357169651123
119.63125001709413,13.98324046824057,0.01630840549204116
119.66869341342908,13.98324046824057,0.016300177418174636
119.70613680976403,13.98324046824057,0.01629194934430809
119.74358020609898,13.98324046824057,0.01628372127044155
119.78102360243393,13.98324046824057,0.01627549319657503
119.81846699876888,13.98324046824057,0.016267265122708475
119.85591039510383,13.98324046824057,0.016259037048841962
119.89335379143878,13.98324046824057,0.01625080897497543
119.93079718777373,13.98324046824057,0.016242580901108875
119.96824058410868,13.98324046824057,0.01623435282724235
120.00568398044365,13.98324046824057,0.016226124753375825
120.0431273767786,13.98324046824057,0.016217896679509288
120.08057077311355,13.98324046824057,0.016209668605642744
120.1180141694485,13.98324046824057,0.01620144053177623
120.15545756578345,13.98324046824057,0.01619321245790971
120.1929009621184,13.98324046824057,0.01618498438404315
120.23034435845335,13.98324046824057,0.016176756310176642
120.2677877547883,13.98324046824057,0.01616852823631011
120.30523115112325,13.98324046824057,0.016160300162443568
120.3426745474582,13.98324046824057,0.01615207208857705
120.38011794379315,13.98324046824057,0.0161438440147105
120.41756134012812,13.98324046824057,0.01617560035945689
120.45500473646307,13.98324046824057,0.016393893435515505
120.49244813279802,13.98324046824057,0.016612186511574124
120.52989152913297,13.98324046824057,0.01683047958763275
120.56733492546792,13.98324046824057,0.01704877266369136
120.60477832180287,13.98324046824057,0.01726706573974994
120.64222171813782,13.98324046824057,0.017485358815808556
120.67966511447277,13.98324046824057,0.017703651891867192
120.71710851080772,13.98324046824057,0.017921944967925783
120.75455190714267,13.98324046824057,0.01814023804398439
120.79199530347762,13.98324046824057,0.018358531120043008
120.82943869981258,13.98324046824057,0.01857682419610171
120.86688209614753,13.98324046824057,0.01879511727216031
120.90432549248249,13.98324046824057,0.019013410348218907
120.94176888881744,13.98324046824057,0.019231703424277533
120.97921228515239,13.98324046824057,0.01944999650033614
121.01665568148734,13.98324046824057,0.019668289576394785
121.05409907782229,13.98324046824057,0.01988658265245334
121.09154247415724,13.98324046824057,0.020104875728511957
121.12898587049219,13.98324046824057,0.0203231688045706
121.16642926682715,13.98324046824057,0.02054146188062927
121.2038726631621,13.98324046824057,0.020759754956687873
121.24131605949705,13.98324046824057,0.02089896101403472
121.278759455832,13.98324046824057,0.021033046610083015
121.31620285216695,13.98324046824057,0.021167132206131332
121.3536462485019,13.98324046824057,0.021301217802179653
121.39108964483685,13.98324046824057,0.021391009391707034
121.4285330411718,13.98324046824057,0.02147925177006301
121.46597643750675,13.98324046824057,0.021567494148418933
121.5034198338417,13.98324046824057,0.021655736526774837
121.54086323017665,13.98324046824057,0.021743978905130787
121.57830662651162,13.98324046824057,0.02182877426011955
121.61575002284657,13.98324046824057,0.021906149710944147
121.65319341918152,13.98324046824057,0.021983525161768644
121.69063681551647,13.98324046824057,0.022060900612593245
121.72808021185142,13.98324046824057,0.02213827606341778
121.76552360818637,13.98324046824057,0.022215651514242322
121.80296700452132,13.98324046824057,0.022293026965066916
121.84041040085627,13.98324046824057,0.02237040241589144
