lon,lat,log_w_ratio_null_mean
120.23115920557002,16.761490996963705,2.8901048342084343e-05
120.29354335764477,16.761490996963705,2.8945152876995752e-05
120.3559275097195,16.761490996963705,2.898925741190708e-05
120.41831166179425,16.761490996963705,2.9033361946818472e-05
120.48069581386898,16.761490996963705,2.9077466481729746e-05
120.54307996594372,16.761490996963705,2.909270292222215e-05
120.60546411801846,16.761490996963705,2.912955089896034e-05
120.6678482700932,16.761490996963705,2.9166398875698453e-05
120.73023242216794,16.761490996963705,2.920324685243656e-05
120.79261657424269,16.761490996963705,2.9240094829174743e-05
120.85500072631741,16.761490996963705,2.9276942805912817e-05
120.91738487839216,16.761490996963705,2.9313790782650935e-05
120.9797690304669,16.761490996963705,2.935063875938902e-05
121.04215318254164,16.761490996963705,2.9387486736127116e-05
121.10453733461638,16.761490996963705,2.9424334712865197e-05
121.16692148669111,16.761490996963705,2.9461182689603247e-05
121.22930563876585,16.761490996963705,2.949803066634132e-05
121.29168979084059,16.761490996963705,2.953487864307951e-05
121.35407394291533,16.761490996963705,2.957172661981761e-05
121.41645809499008,16.761490996963705,2.9608574596555766e-05
121.47884224706482,16.761490996963705,2.9855346441101434e-05
121.54122639913955,16.761490996963705,3.0222871090127283e-05
121.60361055121429,16.761490996963705,3.059039573915325e-05
121.66599470328903,16.761490996963705,3.095792038817915e-05
121.72837885536377,16.761490996963705,3.13254450372051e-05
121.7907630074385,16.761490996963705,3.169296968623084e-05
121.85314715951324,16.761490996963705,3.2060494335256765e-05
121.91553131158798,16.761490996963705,3.242801898428277e-05
121.97791546366273,16.761490996963705,3.279554363330862e-05
122.04029961573747,16.761490996963705,3.316306828233459e-05
122.10268376781221,16.761490996963705,3.353059293136049e-05
122.16506791988694,16.761490996963705,3.387244940476222e-05
122.22745207196168,16.761490996963705,3.4135298364767e-05
122.28983622403642,16.761490996963705,3.4398147324771935e-05
122.35222037611116,16.761490996963705,3.466099628477674e-05
122.41460452818589,16.761490996963705,3.4768417487477975e-05
122.47698868026063,16.761490996963705,3.4571716056891615e-05
122.53937283233537,16.761490996963705,3.444423361224866e-05
122.60175698441012,16.761490996963705,3.376278015088751e-05
122.66414113648486,16.761490996963705,3.308132668952608e-05
122.7265252885596,16.761490996963705,3.2399873228164595e-05
122.78890944063433,16.761490996963705,3.171841976680315e-05
122.85129359270907,16.761490996963705,3.1036966305442e-05
122.91367774478381,16.761490996963705,3.0355512844080675e-05
122.97606189685855,16.761490996963705,2.967405938271926e-05
123.0384460489333,16.761490996963705,2.8992605921357765e-05
123.10083020100802,16.761490996963705,2.8311152459996434e-05
123.16321435308276,16.761490996963705,2.7822233872302474e-05
119.17062862029947,16.816186384377456,2.8074432592883748e-05
119.2330127723742,16.816186384377456,2.798720646024965e-05
119.29539692444894,16.816186384377456,2.7899980327615423e-05
119.35778107652368,16.816186384377456,2.7812754194981333e-05
119.42016522859842,16.816186384377456,2.772552806234748e-05
119.48254938067316,16.816186384377456,2.763830192971348e-05
119.5449335327479,16.816186384377456,2.7551075797079128e-05
119.60731768482263,16.816186384377456,2.7463849664445258e-05
119.66970183689737,16.816186384377456,2.7376623531811236e-05
119.73208598897212,16.816186384377456,2.7289397399177217e-05
119.79447014104686,16.816186384377456,2.737665837646496e-05
119.85685429312159,16.816186384377456,2.8091766261973834e-05
119.91923844519633,16.816186384377456,2.880687414748215e-05
119.98162259727107,16.816186384377456,2.9008582232566495e-05
120.04400674934581,16.816186384377456,2.9052686767477836e-05
120.10639090142055,16.816186384377456,2.9096791302389232e-05
120.1687750534953,16.816186384377456,2.914089583730053e-05
120.23115920557002,16.816186384377456,2.9185000372211914e-05
120.29354335764477,16.816186384377456,2.922910490712322e-05
120.3559275097195,16.816186384377456,2.927320944203459e-05
120.41831166179425,16.816186384377456,2.9317313976945802e-05
120.48069581386898,16.816186384377456,2.936141851185732e-05
120.54307996594372,16.816186384377456,2.9360927564635614e-05
120.60546411801846,16.816186384377456,2.936001160398819e-05
120.6678482700932,16.816186384377456,2.9396859580726328e-05
120.73023242216794,16.816186384377456,2.9433707557464422e-05
120.79261657424269,16.816186384377456,2.9470555534202523e-05
120.85500072631741,16.816186384377456,2.950740351094062e-05
120.91738487839216,16.816186384377456,2.9544251487678745e-05
120.9797690304669,16.816186384377456,2.9581099464416853e-05
121.04215318254164,16.816186384377456,2.9617947441154964e-05
121.10453733461638,16.816186384377456,2.965479541789309e-05
121.16692148669111,16.816186384377456,2.969164339463108e-05
121.22930563876585,16.816186384377456,2.9728491371369263e-05
121.29168979084059,16.816186384377456,2.976533934810737e-05
121.35407394291533,16.816186384377456,2.980218732484548e-05
121.41645809499008,16.816186384377456,2.983903530158357e-05
121.47884224706482,16.816186384377456,3.007712529508757e-05
121.54122639913955,16.816186384377456,3.044464994411332e-05
121.60361055121429,16.816186384377456,3.081217459313932e-05
121.66599470328903,16.816186384377456,3.117969924216522e-05
121.72837885536377,16.816186384377456,3.1547223891191165e-05
121.7907630074385,16.816186384377456,3.191474854021698e-05
121.85314715951324,16.816186384377456,3.2282273189242916e-05
121.91553131158798,16.816186384377456,3.26497978382688e-05
121.97791546366273,16.816186384377456,3.3017322487294646e-05
122.04029961573747,16.816186384377456,3.338484713632063e-05
122.10268376781221,16.816186384377456,3.375237178534656e-05
122.16506791988694,16.816186384377456,3.411989643437243e-05
122.22745207196168,16.816186384377456,3.448742108339834e-05
122.28983622403642,16.816186384377456,3.475981414405805e-05
122.35222037611116,16.816186384377456,3.502266310406286e-05
122.41460452818589,16.816186384377456,3.5143624472209266e-05
122.47698868026063,16.816186384377456,3.50677345583673e-05
122.53937283233537,16.816186384377456,3.443141674672681e-05
122.60175698441012,16.816186384377456,3.374996328536579e-05
122.66414113648486,16.816186384377456,3.30685098240043e-05
122.7265252885596,16.816186384377456,3.2387056362642764e-05
122.78890944063433,16.816186384377456,3.170560290128147e-05
122.85129359270907,16.816186384377456,3.1024149439920094e-05
122.91367774478381,16.816186384377456,3.034269597855893e-05
122.97606189685855,16.816186384377456,2.966124251719751e-05
123.0384460489333,16.816186384377456,2.897978905583605e-05
123.10083020100802,16.816186384377456,2.8298335594474657e-05
123.16321435308276,16.816186384377456,2.8257905117494325e-05
119.2330127723742,16.870881771791208,2.8190507263605547e-05
119.29539692444894,16.870881771791208,2.81032811309713e-05
119.35778107652368,16.870881771791208,2.8016054998337506e-05
119.42016522859842,16.870881771791208,2.792882886570334e-05
119.48254938067316,16.870881771791208,2.7841602733069618e-05
119.5449335327479,16.870881771791208,2.7754376600435355e-05
119.60731768482263,16.870881771791208,2.7667150467801414e-05
119.66970183689737,16.870881771791208,2.7579924335167114e-05
119.73208598897212,16.870881771791208,2.7492698202533357e-05
119.79447014104686,16.870881771791208,2.740547206989939e-05
119.85685429312159,16.870881771791208,2.804392335539144e-05
119.91923844519633,16.870881771791208,2.87590312408997e-05
119.98162259727107,16.870881771791208,2.9292534262694127e-05
120.04400674934581,16.870881771791208,2.933663879760546e-05
120.10639090142055,16.870881771791208,2.9380743332516935e-05
120.1687750534953,16.870881771791208,2.942484786742817e-05
120.23115920557002,16.870881771791208,2.946895240233947e-05
120.29354335764477,16.870881771791208,2.95130569372509e-05
120.3559275097195,16.870881771791208,2.9557161472162276e-05
120.41831166179425,16.870881771791208,2.9601266007073516e-05
120.48069581386898,16.870881771791208,2.964537054198485e-05
120.54307996594372,16.870881771791208,2.9646002637754273e-05
120.60546411801846,16.870881771791208,2.9641344103667225e-05
120.6678482700932,16.870881771791208,2.9636685569579993e-05
120.73023242216794,16.870881771791208,2.9664168262492246e-05
120.79261657424269,16.870881771791208,2.9701016239230452e-05
120.85500072631741,16.870881771791208,2.9737864215968496e-05
120.91738487839216,16.870881771791208,2.9774712192706668e-05
120.9797690304669,16.870881771791208,2.9811560169444806e-05
121.04215318254164,16.870881771791208,2.9848408146182754e-05
121.10453733461638,16.870881771791208,2.9885256122920875e-05
121.16692148669111,16.870881771791208,2.9922104099658976e-05
121.22930563876585,16.870881771791208,2.9958952076397128e-05
121.29168979084059,16.870881771791208,2.999580005313522e-05
121.35407394291533,16.870881771791208,3.0032648029873306e-05
121.41645809499008,16.870881771791208,3.0069496006611475e-05
121.47884224706482,16.870881771791208,3.0298904149073506e-05
121.54122639913955,16.870881771791208,3.066642879809937e-05
121.60361055121429,16.870881771791208,3.103395344712532e-05
121.66599470328903,16.870881771791208,3.140147809615128e-05
121.72837885536377,16.870881771791208,3.176900274517718e-05
121.7907630074385,16.870881771791208,3.2136527394202907e-05
121.85314715951324,16.870881771791208,3.250405204322881e-05
121.91553131158798,16.870881771791208,3.2871576692254833e-05
121.97791546366273,16.870881771791208,3.323910134128073e-05
122.04029961573747,16.870881771791208,3.3606625990306645e-05
122.10268376781221,16.870881771791208,3.39741506393325e-05
122.16506791988694,16.870881771791208,3.434167528835851e-05
122.22745207196168,16.870881771791208,3.4709199937384346e-05
122.28983622403642,16.870881771791208,3.507672458641022e-05
122.35222037611116,16.870881771791208,3.5384329923348995e-05
122.41460452818589,16.870881771791208,3.55188314569409e-05
122.47698868026063,16.870881771791208,3.5100053342566e-05
122.53937283233537,16.870881771791208,3.441859988120468e-05
122.60175698441012,16.870881771791208,3.3737146419843446e-05
122.66414113648486,16.870881771791208,3.305569295848203e-05
122.7265252885596,16.870881771791208,3.2374239497120566e-05
122.78890944063433,16.870881771791208,3.1692786035758984e-05
122.85129359270907,16.870881771791208,3.101133257439774e-05
122.91367774478381,16.870881771791208,3.0329879113036525e-05
122.97606189685855,16.870881771791208,2.9648425651675075e-05
123.0384460489333,16.870881771791208,2.8966972190313577e-05
123.10083020100802,16.870881771791208,2.846638137478088e-05
123.16321435308276,16.870881771791208,2.869357636268571e-05
123.2255985051575,16.870881771791208,2.8920771350590603e-05
119.29539692444894,16.92557715920496,2.8306581934327454e-05
119.35778107652368,16.92557715920496,2.8219355801693537e-05
119.42016522859842,16.92557715920496,2.813212966905958e-05
119.48254938067316,16.92557715920496,2.8044903536425628e-05
119.5449335327479,16.92557715920496,2.7957677403791365e-05
119.60731768482263,16.92557715920496,2.787045127115748e-05
119.66970183689737,16.92557715920496,2.7783225138523284e-05
119.73208598897212,16.92557715920496,2.769599900588942e-05
119.79447014104686,16.92557715920496,2.760877287325556e-05
119.85685429312159,16.92557715920496,2.7996080448808623e-05
119.91923844519633,16.92557715920496,2.871118833431687e-05
119.98162259727107,16.92557715920496,2.9426296219825984e-05
120.04400674934581,16.92557715920496,2.9620590827732954e-05
120.10639090142055,16.92557715920496,2.96646953626443e-05
120.1687750534953,16.92557715920496,2.9708799897555735e-05
120.23115920557002,16.92557715920496,2.9752904432466958e-05
120.29354335764477,16.92557715920496,2.9797008967378367e-05
120.3559275097195,16.92557715920496,2.984111350228971e-05
120.41831166179425,16.92557715920496,2.9885218037201025e-05
120.48069581386898,16.92557715920496,2.99293225721123e-05
120.54307996594372,16.92557715920496,2.9931077710873034e-05
120.60546411801846,16.92557715920496,2.992641917678584e-05
120.6678482700932,16.92557715920496,2.9921760642698798e-05
120.73023242216794,16.92557715920496,2.9917102108611586e-05
120.79261657424269,16.92557715920496,2.9931476944258256e-05
120.85500072631741,16.92557715920496,2.996832492099634e-05
120.91738487839216,16.92557715920496,3.000517289773444e-05
120.9797690304669,16.92557715920496,3.0042020874472528e-05
121.04215318254164,16.92557715920496,3.0078868851210646e-05
121.10453733461638,16.92557715920496,3.0115716827948747e-05
121.16692148669111,16.92557715920496,3.0152564804686787e-05
121.22930563876585,16.92557715920496,3.018941278142488e-05
121.29168979084059,16.92557715920496,3.022626075816307e-05
121.35407394291533,16.92557715920496,3.0263108734901188e-05
121.41645809499008,16.92557715920496,3.029995671163927e-05
121.47884224706482,16.92557715920496,3.0520683003059545e-05
121.54122639913955,16.92557715920496,3.088820765208551e-05
121.60361055121429,16.92557715920496,3.125573230111133e-05
121.66599470328903,16.92557715920496,3.1623256950137334e-05
121.72837885536377,16.92557715920496,3.1990781599163284e-05
121.7907630074385,16.92557715920496,3.235830624818903e-05
121.85314715951324,16.92557715920496,3.272583089721483e-05
121.91553131158798,16.92557715920496,3.30933555462409e-05
121.97791546366273,16.92557715920496,3.346088019526669e-05
122.04029961573747,16.92557715920496,3.3828404844292715e-05
122.10268376781221,16.92557715920496,3.419592949331859e-05
122.16506791988694,16.92557715920496,3.456345414234454e-05
122.22745207196168,16.92557715920496,3.4930978791370375e-05
122.28983622403642,16.92557715920496,3.529850344039631e-05
122.35222037611116,16.92557715920496,3.566602808942224e-05
122.41460452818589,16.92557715920496,3.576868993840514e-05
122.47698868026063,16.92557715920496,3.5087236477043755e-05
122.53937283233537,16.92557715920496,3.440578301568237e-05
122.60175698441012,16.92557715920496,3.3724329554321174e-05
122.66414113648486,16.92557715920496,3.30428760929598e-05
122.7265252885596,16.92557715920496,3.2361422631598254e-05
122.78890944063433,16.92557715920496,3.1679969170236855e-05
122.85129359270907,16.92557715920496,3.0998515708875686e-05
122.91367774478381,16.92557715920496,3.0317062247514395e-05
122.97606189685855,16.92557715920496,2.9635608786152918e-05
123.0384460489333,16.92557715920496,2.8954155324791482e-05
123.10083020100802,16.92557715920496,2.8902052619972617e-05
123.16321435308276,16.92557715920496,2.9129247607877522e-05
123.2255985051575,16.92557715920496,2.8887742514992985e-05
119.42016522859842,16.98027254661871,2.833543047241536e-05
119.48254938067316,16.98027254661871,2.8248204339781442e-05
