"lon","lat","sPC1"
125.299432160804,7.48312864321608,0.0621463210164651
119.212613065327,7.55256301507538,0.00101889737738183
119.245874371859,7.55256301507538,0.0012178543196571
119.279135678392,7.55256301507538,0.00142329334746114
119.312396984925,7.55256301507538,0.00163545861467126
119.345658291457,7.55256301507538,0.00185459186384354
119.37891959799,7.55256301507538,0.00208093106430474
119.412180904523,7.55256301507538,0.00231470899728327
119.445442211055,7.55256301507538,0.00255615179756141
119.478703517588,7.55256301507538,0.00280547746222347
119.511964824121,7.55256301507538,0.00306289433815336
119.545226130653,7.55256301507538,0.00332859960103141
119.578487437186,7.55256301507538,0.00360277773956263
119.611748743719,7.55256301507538,0.00388559905956972
119.645010050251,7.55256301507538,0.00417721822331642
119.678271356784,7.55256301507538,0.00447777283989119
119.711532663317,7.55256301507538,0.00478738212271806
119.744793969849,7.55256301507538,0.00510614563014569
119.778055276382,7.55256301507538,0.00543414210458645
119.811316582915,7.55256301507538,0.00577142842483164
119.844577889447,7.55256301507538,0.00611803868492913
119.87783919598,7.55256301507538,0.00647398341141874
119.911100502513,7.55256301507538,0.0068392489287502
119.944361809045,7.55256301507538,0.00721379688052999
119.977623115578,7.55256301507538,0.00759756391174531
120.010884422111,7.55256301507538,0.00799046151457336
120.044145728643,7.55256301507538,0.00839237603769768
120.077407035176,7.55256301507538,0.00880316885645054
120.110668341709,7.55256301507538,0.0092226766985993
120.143929648241,7.55256301507538,0.0096507121182307
120.177190954774,7.55256301507538,0.0100870641081625
120.210452261307,7.55256301507538,0.010531498839534
120.243713567839,7.55256301507538,0.0109837605157894
120.276974874372,7.55256301507538,0.0114435723272691
120.310236180905,7.55256301507538,0.0119106374918972
120.343497487437,7.55256301507538,0.0123846403671861
120.37675879397,7.55256301507538,0.0128652476187995
120.410020100503,7.55256301507538,0.0133521094312462
120.443281407035,7.55256301507538,0.013844860746916
120.476542713568,7.55256301507538,0.0143431225204954
120.5098040201,7.55256301507538,0.0148465029768049
120.543065326633,7.55256301507538,0.0153545988612666
120.576326633166,7.55256301507538,0.015866996673413
120.609587939698,7.55256301507538,0.0163832738751219
120.642849246231,7.55256301507538,0.0169030000665212
120.676110552764,7.55256301507538,0.0174257381237489
120.709371859296,7.55256301507538,0.0179510452939066
120.742633165829,7.55256301507538,0.0184784742436744
120.775894472362,7.55256301507538,0.0190075740590064
120.809155778894,7.55256301507538,0.0195378911942598
120.842417085427,7.55256301507538,0.0200689703698756
120.87567839196,7.55256301507538,0.0206003554183727
120.908939698492,7.55256301507538,0.0211315900789817
120.942201005025,7.55256301507538,0.0216622187416808
120.975462311558,7.55256301507538,0.0221917871416768
121.00872361809,7.55256301507538,0.0227198430056265
121.041984924623,7.55256301507538,0.0232459366509577
121.075246231156,7.55256301507538,0.0237696215396671
121.108507537688,7.55256301507538,0.0242904547878714
121.141768844221,7.55256301507538,0.0248079976321781
121.175030150754,7.55256301507538,0.0253218158536392
121.208291457286,7.55256301507538,0.0258314801596562
121.241552763819,7.55256301507538,0.026336566523672
121.274814070352,7.55256301507538,0.0268366564818411
121.308075376884,7.55256301507538,0.0273313373850954
121.341336683417,7.55256301507538,0.0278202026040615
121.37459798995,7.55256301507538,0.0283028516831742
121.407859296482,7.55256301507538,0.0287788904389408
121.441120603015,7.55256301507538,0.0292479309956702
121.474381909548,7.55256301507538,0.029709591750007
121.50764321608,7.55256301507538,0.0301634972531447
121.540904522613,7.55256301507538,0.0306092779966205
121.574165829146,7.55256301507538,0.0310465700838807
121.607427135678,7.55256301507538,0.0314750147651477
121.640688442211,7.55256301507538,0.0318942578072408
121.673949748744,7.55256301507538,0.0323039486624685
121.707211055276,7.55256301507538,0.0327037393909413
121.740472361809,7.55256301507538,0.0330932832778716
121.773733668342,7.55256301507538,0.0334722330703609
121.806994974874,7.55256301507538,0.0338402387352826
121.840256281407,7.55256301507538,0.0341969446084637
121.87351758794,7.55256301507538,0.0345419857618819
121.906778894472,7.55256301507538,0.0348749833543909
121.940040201005,7.55256301507538,0.03519553864413
121.973301507538,7.55256301507538,0.0355032252147251
122.00656281407,7.55256301507538,0.0357975787837267
122.039824120603,7.55256301507538,0.0360780836944306
122.073085427136,7.55256301507538,0.0363441548094877
122.106346733668,7.55256301507538,0.0365951130086523
122.139608040201,7.55256301507538,0.0368301519184309
122.172869346734,7.55256301507538,0.0370482933240187
122.206130653266,7.55256301507538,0.0372483307293686
122.239391959799,7.55256301507538,0.0374287707317837
122.272653266332,7.55256301507538,0.0375878166908031
122.305914572864,7.55256301507538,0.0377235246553609
122.339175879397,7.55256301507538,0.0378343523629946
122.37243718593,7.55256301507538,0.0379200889906102
122.405698492462,7.55256301507538,0.0379824259009279
122.438959798995,7.55256301507538,0.0380244887295378
122.472221105528,7.55256301507538,0.0380499016428805
122.50548241206,7.55256301507538,0.0380621892647536
122.538743718593,7.55256301507538,0.0380645926167612
122.572005025126,7.55256301507538,0.0380600788766508
122.605266331658,7.55256301507538,0.0380514025620977
122.638527638191,7.55256301507538,0.0380411671751415
122.671788944724,7.55256301507538,0.0380318754882627
122.705050251256,7.55256301507538,0.0380259684851049
122.738311557789,7.55256301507538,0.0380258554618617
122.771572864322,7.55256301507538,0.0380339377221344
122.804834170854,7.55256301507538,0.038052627721579
122.838095477387,7.55256301507538,0.0380843649735937
122.87135678392,7.55256301507538,0.0381316296079041
122.904618090452,7.55256301507538,0.0381969541645258
122.937879396985,7.55256301507538,0.0382829339714882
122.971140703518,7.55256301507538,0.0383922362653051
123.00440201005,7.55256301507538,0.0385276080441695
123.037663316583,7.55256301507538,0.0386918824768058
123.070924623116,7.55256301507538,0.0388879835098306
123.104185929648,7.55256301507538,0.039118928111854
123.137447236181,7.55256301507538,0.0393878253548808
123.170708542714,7.55256301507538,0.0396978712598948
123.203969849246,7.55256301507538,0.0400523380292999
123.237231155779,7.55256301507538,0.0404545559742553
123.270492462312,7.55256301507538,0.0409078861619697
123.303753768844,7.55256301507538,0.0414156816295552
123.337015075377,7.55256301507538,0.0419812350470949
123.37027638191,7.55256301507538,0.0426077111081549
123.403537688442,7.55256301507538,0.0432980628414972
123.436798994975,7.55256301507538,0.0440549326001496
123.470060301508,7.55256301507538,0.0448805407070236
123.50332160804,7.55256301507538,0.0457765674219585
123.536582914573,7.55256301507538,0.0467440365642002
123.569844221106,7.55256301507538,0.0477832110433552
123.603105527638,7.55256301507538,0.0488935109176777
123.636366834171,7.55256301507538,0.0500734628616991
123.669628140704,7.55256301507538,0.0513206861201233
123.702889447236,7.55256301507538,0.0526319148986776
123.736150753769,7.55256301507538,0.0540030519464484
123.769412060302,7.55256301507538,0.0554292440940066
123.802673366834,7.55256301507538,0.0569049685359157
123.835934673367,7.55256301507538,0.0584241187856549
123.869195979899,7.55256301507538,0.0599800809817864
123.902457286432,7.55256301507538,0.061565793798463
123.935718592965,7.55256301507538,0.0631737878739902
123.968979899497,7.55256301507538,0.0647962029342413
124.00224120603,7.55256301507538,0.0664247824687282
124.035502512563,7.55256301507538,0.0680508469752744
124.068763819095,7.55256301507538,0.0696652476438263
124.102025125628,7.55256301507538,0.0712583032165
124.135286432161,7.55256301507538,0.0728197240270085
124.168547738693,7.55256301507538,0.0743385293553837
124.201809045226,7.55256301507538,0.0758029677982853
124.235070351759,7.55256301507538,0.0772004559933504
124.268331658291,7.55256301507538,0.078517559316316
124.301592964824,7.55256301507538,0.0797400491330049
124.334854271357,7.55256301507538,0.0808530833529957
124.368115577889,7.55256301507538,0.0818415657136664
124.401376884422,7.55256301507538,0.0826907347308336
124.434638190955,7.55256301507538,0.0833870013039797
124.467899497487,7.55256301507538,0.0839189828946992
124.50116080402,7.55256301507538,0.084278579764604
124.534422110553,7.55256301507538,0.0844618488308108
124.567683417085,7.55256301507538,0.084469422539568
124.600944723618,7.55256301507538,0.0843063341150043
124.634206030151,7.55256301507538,0.0839813027275061
124.667467336683,7.55256301507538,0.0835056938398444
124.700728643216,7.55256301507538,0.0828924184277723
124.733989949749,7.55256301507538,0.082154974403418
124.767251256281,7.55256301507538,0.0813067287679545
124.800512562814,7.55256301507538,0.0803604498352311
124.833773869347,7.55256301507538,0.0793280489775365
124.867035175879,7.55256301507538,0.0782204757262613
124.900296482412,7.55256301507538,0.0770477141695348
124.933557788945,7.55256301507538,0.0758188402099839
124.966819095477,7.55256301507538,0.0745421114812436
125.00008040201,7.55256301507538,0.0732250717986524
125.033341708543,7.55256301507538,0.071874659405472
125.066603015075,7.55256301507538,0.0704973133551774
125.099864321608,7.55256301507538,0.0690990757629313
125.133125628141,7.55256301507538,0.0676856899486229
125.166386934673,7.55256301507538,0.0662626961580764
125.199648241206,7.55256301507538,0.0648355279765591
125.232909547739,7.55256301507538,0.0634096140739272
125.266170854271,7.55256301507538,0.061990491837838
125.299432160804,7.55256301507538,0.0605839418968162
125.332693467337,7.55256301507538,0.0591961548564398
119.212613065327,7.62199738693467,-4.0613356692018e-05
119.245874371859,7.62199738693467,0.000156221954932832
119.279135678392,7.62199738693467,0.000359670304551495
119.312396984925,7.62199738693467,0.000569983345533098
119.345658291457,7.62199738693467,0.000787410529045095
119.37891959799,7.62199738693467,0.00101219770987981
119.412180904523,7.62199738693467,0.00124458568851232
119.445442211055,7.62199738693467,0.00148480869868867
119.478703517588,7.62199738693467,0.00173309285127
119.511964824121,7.62199738693467,0.00198965454648991
119.545226130653,7.62199738693467,0.00225469886823131
119.578487437186,7.62199738693467,0.00252841797528606
119.611748743719,7.62199738693467,0.00281098950580098
119.645010050251,7.62199738693467,0.00310257501210629
119.678271356784,7.62199738693467,0.00340331844391611
119.711532663317,7.62199738693467,0.00371334469825765
119.744793969849,7.62199738693467,0.00403275825451928
119.778055276382,7.62199738693467,0.00436164191256925
119.811316582915,7.62199738693467,0.00470005565100478
119.844577889447,7.62199738693467,0.00504803562119939
119.87783919598,7.62199738693467,0.00540559329101992
119.911100502513,7.62199738693467,0.00577271474981885
119.944361809045,7.62199738693467,0.00614936018374083
119.977623115578,7.62199738693467,0.00653546352749985
120.010884422111,7.62199738693467,0.00693093229577655
120.044145728643,7.62199738693467,0.00733564759426117
120.077407035176,7.62199738693467,0.00774946430729305
120.110668341709,7.62199738693467,0.00817221145615378
120.143929648241,7.62199738693467,0.00860369271932902
120.177190954774,7.62199738693467,0.0090436871036927
120.210452261307,7.62199738693467,0.00949194975356526
120.243713567839,7.62199738693467,0.00994821288299409
120.276974874372,7.62199738693467,0.0104121868154697
120.310236180905,7.62199738693467,0.0108835611145763
120.343497487437,7.62199738693467,0.0113620057888456
120.37675879397,7.62199738693467,0.0118471725541649
120.410020100503,7.62199738693467,0.0123386961376223
120.443281407035,7.62199738693467,0.0128361956074507
120.476542713568,7.62199738693467,0.0133392757147919
120.5098040201,7.62199738693467,0.0138475282342148
120.543065326633,7.62199738693467,0.0143605332913275
120.576326633166,7.62199738693467,0.0148778606672385
120.609587939698,7.62199738693467,0.0153990710711158
120.642849246231,7.62199738693467,0.0159237173735414
120.676110552764,7.62199738693467,0.0164513457947735
120.709371859296,7.62199738693467,0.0169814970433507
120.742633165829,7.62199738693467,0.0175137074017025
120.775894472362,7.62199738693467,0.0180475097565214
120.809155778894,7.62199738693467,0.0185824345726436
120.842417085427,7.62199738693467,0.0191180108100229
120.87567839196,7.62199738693467,0.0196537667840852
120.908939698492,7.62199738693467,0.0201892309703248
120.942201005025,7.62199738693467,0.0207239327544753
120.975462311558,7.62199738693467,0.0212574031298651
121.00872361809,7.62199738693467,0.0217891753438234
121.041984924623,7.62199738693467,0.0223187854950664
121.075246231156,7.62199738693467,0.0228457730839839
121.108507537688,7.62199738693467,0.0233696815176703
121.141768844221,7.62199738693467,0.0238900585712738
121.175030150754,7.62199738693467,0.0244064568069825
121.208291457286,7.62199738693467,0.0249184339515221
121.241552763819,7.62199738693467,0.025425553232531
121.274814070352,7.62199738693467,0.0259273836735455
121.308075376884,7.62199738693467,0.0264235003465612
121.341336683417,7.62199738693467,0.0269134845802038
121.37459798995,7.62199738693467,0.0273969241204929
121.407859296482,7.62199738693467,0.0278734132398214
121.441120603015,7.62199738693467,0.0283425527882521
121.474381909548,7.62199738693467,0.0288039501793355
121.50764321608,7.62199738693467,0.0292572193003528
121.540904522613,7.62199738693467,0.029701980334105
121.574165829146,7.62199738693467,0.0301378594759033
121.607427135678,7.62199738693467,0.030564488525086
121.640688442211,7.62199738693467,0.0309815043249609
121.673949748744,7.62199738693467,0.031388548018079
121.707211055276,7.62199738693467,0.0317852640747512
121.740472361809,7.62199738693467,0.0321712990408794
121.773733668342,7.62199738693467,0.0325462999354042
121.806994974874,7.62199738693467,0.0329099122063091
121.840256281407,7.62199738693467,0.0332617771247057
121.87351758794,7.62199738693467,0.0336015284551658
121.906778894472,7.62199738693467,0.0339287881812849
121.940040201005,7.62199738693467,0.0342431609786707
121.973301507538,7.62199738693467,0.0345442269975509
122.00656281407,7.62199738693467,0.0348315323172163
122.039824120603,7.62199738693467,0.0351045761189839
122.073085427136,7.62199738693467,0.0353627931129989
122.106346733668,7.62199738693467,0.0356055289061262
122.139608040201,7.62199738693467,0.0358320045723715
122.172869346734,7.62199738693467,0.0360412643304126
122.206130653266,7.62199738693467,0.0362320967705805
122.239391959799,7.62199738693467,0.0364029177073834
122.272653266332,7.62199738693467,0.0365516181521186
122.305914572864,7.62199738693467,0.036675495106827
122.339175879397,7.62199738693467,0.0367717869084934
122.37243718593,7.62199738693467,0.0368395069456132
122.405698492462,7.62199738693467,0.0368809708105669
122.438959798995,7.62199738693467,0.0369005190342716
122.472221105528,7.62199738693467,0.0369025754722207
122.50548241206,7.62199738693467,0.0368909945444822
122.538743718593,7.62199738693467,0.0368691041913935
122.572005025126,7.62199738693467,0.0368398625308234
122.605266331658,7.62199738693467,0.0368059837870162
122.638527638191,7.62199738693467,0.0367700249763554
122.671788944724,7.62199738693467,0.0367344450974341
122.705050251256,7.62199738693467,0.0367016468238074
122.738311557789,7.62199738693467,0.03667400715301
122.771572864322,7.62199738693467,0.0366539009802409
122.804834170854,7.62199738693467,0.0366437200486869
122.838095477387,7.62199738693467,0.0366458888196378
122.87135678392,7.62199738693467,0.03666287824851
122.904618090452,7.62199738693467,0.0366972180952984
122.937879396985,7.62199738693467,0.036751508151325
122.971140703518,7.62199738693467,0.036828428575471
123.00440201005,7.62199738693467,0.0369307493685412
123.037663316583,7.62199738693467,0.0370613388499863
123.070924623116,7.62199738693467,0.0372231708179002
123.104185929648,7.62199738693467,0.0374193298542979
123.137447236181,7.62199738693467,0.0376530139683892
123.170708542714,7.62199738693467,0.0379275334392295
123.203969849246,7.62199738693467,0.0382463043209772
123.237231155779,7.62199738693467,0.038612834618418
123.270492462312,7.62199738693467,0.0390307006623818
123.303753768844,7.62199738693467,0.0395035107905252
123.337015075377,7.62199738693467,0.0400348532043105
123.37027638191,7.62199738693467,0.040628225034995
123.403537688442,7.62199738693467,0.0412869404795472
123.436798994975,7.62199738693467,0.0420140176405958
123.470060301508,7.62199738693467,0.0428120465912486
123.50332160804,7.62199738693467,0.0436830450600465
123.536582914573,7.62199738693467,0.0446283123869145
123.569844221106,7.62199738693467,0.0456482958973644
123.603105527638,7.62199738693467,0.0467424851484686
123.636366834171,7.62199738693467,0.0479093474752293
123.669628140704,7.62199738693467,0.0491463127548211
123.702889447236,7.62199738693467,0.0504498074961449
123.736150753769,7.62199738693467,0.0518153304380935
123.769412060302,7.62199738693467,0.0532375560370167
123.802673366834,7.62199738693467,0.0547104498489269
123.835934673367,7.62199738693467,0.0562273808309592
123.869195979899,7.62199738693467,0.0577812189283525
123.902457286432,7.62199738693467,0.0593644105556763
123.935718592965,7.62199738693467,0.060969028559539
123.968979899497,7.62199738693467,0.0625867963353596
124.00224120603,7.62199738693467,0.0642090878426593
124.035502512563,7.62199738693467,0.0658269065363302
124.068763819095,7.62199738693467,0.0674308470759372
124.102025125628,7.62199738693467,0.0690110445024263
124.135286432161,7.62199738693467,0.0705571167843371
124.168547738693,7.62199738693467,0.0720581086167741
124.201809045226,7.62199738693467,0.0735024474554198
124.235070351759,7.62199738693467,0.0748779272324218
124.268331658291,7.62199738693467,0.0761717409899294
124.301592964824,7.62199738693467,0.077370590067619
124.334854271357,7.62199738693467,0.0784609024975678
124.368115577889,7.62199738693467,0.0794291929417078
124.401376884422,7.62199738693467,0.0802625848545854
124.434638190955,7.62199738693467,0.0809494863221142
124.467899497487,7.62199738693467,0.0814803627535358
124.50116080402,7.62199738693467,0.0818484928533469
124.534422110553,7.62199738693467,0.0820505548387428
124.567683417085,7.62199738693467,0.0820868984871578
124.600944723618,7.62199738693467,0.081961427451225
124.634206030151,7.62199738693467,0.0816811209964771
124.667467336683,7.62199738693467,0.0812553152096857
124.700728643216,7.62199738693467,0.0806949010600888
124.733989949749,7.62199738693467,0.0800115762643922
124.767251256281,7.62199738693467,0.0792172350250952
124.800512562814,7.62199738693467,0.0783235248785258
124.833773869347,7.62199738693467,0.0773415611105655
124.867035175879,7.62199738693467,0.0762817698411751
124.900296482412,7.62199738693467,0.0751538261292055
124.933557788945,7.62199738693467,0.0739666567899335
124.966819095477,7.62199738693467,0.0727284840595004
125.00008040201,7.62199738693467,0.0714468929298758
125.033341708543,7.62199738693467,0.0701289106810704
125.066603015075,7.62199738693467,0.0687810915542464
125.099864321608,7.62199738693467,0.06740960277678
125.133125628141,7.62199738693467,0.0660203105631179
125.166386934673,7.62199738693467,0.0646188666068431
125.199648241206,7.62199738693467,0.0632107972988145
125.232909547739,7.62199738693467,0.0618015998599792
125.266170854271,7.62199738693467,0.0603968523379469
125.299432160804,7.62199738693467,0.0590023489258819
125.332693467337,7.62199738693467,0.0576242799580111
125.365954773869,7.62199738693467,0.0562694896343168
125.399216080402,7.62199738693467,0.0549458636877476
119.212613065327,7.69143175879397,-0.00109376377853257
119.245874371859,7.69143175879397,-0.000899128453005334
119.279135678392,7.69143175879397,-0.000697752078022369
119.312396984925,7.69143175879397,-0.000489374883835526
119.345658291457,7.69143175879397,-0.000273739041938857
119.37891959799,7.69143175879397,-5.05900953112134e-05
119.412180904523,7.69143175879397,0.000180321535804516
119.445442211055,7.69143175879397,0.000419238981604828
119.478703517588,7.69143175879397,0.000666397294734285
119.511964824121,7.69143175879397,0.00092202177923132
119.545226130653,7.69143175879397,0.00118632629091708
119.578487437186,7.69143175879397,0.00145951152546208
119.611748743719,7.69143175879397,0.00174176331205014
119.645010050251,7.69143175879397,0.0020332509318725
119.678271356784,7.69143175879397,0.00233412548180406
119.711532663317,7.69143175879397,0.0026445183042401
119.744793969849,7.69143175879397,0.00296453950424246
119.778055276382,7.69143175879397,0.0032942765747917
119.811316582915,7.69143175879397,0.00363379314998257
119.844577889447,7.69143175879397,0.00398312790449776
119.87783919598,7.69143175879397,0.00434229361560916
119.911100502513,7.69143175879397,0.00471127640138023
119.944361809045,7.69143175879397,0.00509003514569852
119.977623115578,7.69143175879397,0.00547850111746296
120.010884422111,7.69143175879397,0.00587657778764781
120.044145728643,7.69143175879397,0.00628414084434784
120.077407035176,7.69143175879397,0.00670103840230106
120.110668341709,7.69143175879397,0.00712709139996138
120.143929648241,7.69143175879397,0.00756209417406265
120.177190954774,7.69143175879397,0.00800581519888246
120.210452261307,7.69143175879397,0.00845799797508695
120.243713567839,7.69143175879397,0.00891836205132268
120.276974874372,7.69143175879397,0.00938660416041341
120.310236180905,7.69143175879397,0.00986239945135673
120.343497487437,7.69143175879397,0.010345402798112
120.37675879397,7.69143175879397,0.0108352501664044
120.410020100503,7.69143175879397,0.0113315600205014
120.443281407035,7.69143175879397,0.0118339347529012
120.476542713568,7.69143175879397,0.0123419621212172
120.5098040201,7.69143175879397,0.0128552166780078
120.543065326633,7.69143175879397,0.0133732611809673
120.576326633166,7.69143175879397,0.013895647972597
120.609587939698,7.69143175879397,0.0144219203201782
120.642849246231,7.69143175879397,0.0149516137085744
120.676110552764,7.69143175879397,0.0154842570799614
120.709371859296,7.69143175879397,0.0160193740161079
120.742633165829,7.69143175879397,0.016556483860161
120.775894472362,7.69143175879397,0.0170951027761249
120.809155778894,7.69143175879397,0.0176347447452744
120.842417085427,7.69143175879397,0.0181749224996405
120.87567839196,7.69143175879397,0.0187151483934685
120.908939698492,7.69143175879397,0.0192549352141277
120.942201005025,7.69143175879397,0.0197937969344249
120.975462311558,7.69143175879397,0.0203312494085771
121.00872361809,7.69143175879397,0.0208668110143067
121.041984924623,7.69143175879397,0.0214000032436055
121.075246231156,7.69143175879397,0.0219303512446533
121.108507537688,7.69143175879397,0.0224573843172949
121.141768844221,7.69143175879397,0.0229806363641961
121.175030150754,7.69143175879397,0.0234996462995087
121.208291457286,7.69143175879397,0.0240139584164299
121.241552763819,7.69143175879397,0.0245231227145132
121.274814070352,7.69143175879397,0.0250266951869755
121.308075376884,7.69143175879397,0.0255242380674393
121.341336683417,7.69143175879397,0.0260153200347036
121.37459798995,7.69143175879397,0.0264995163730341
121.407859296482,7.69143175879397,0.026976409084217
121.441120603015,7.69143175879397,0.0274455869461279
121.474381909548,7.69143175879397,0.027906645510761
121.50764321608,7.69143175879397,0.0283591870325025
121.540904522613,7.69143175879397,0.0288028203148091
121.574165829146,7.69143175879397,0.0292371604602121
121.607427135678,7.69143175879397,0.0296618285045459
121.640688442211,7.69143175879397,0.030076450911316
121.673949748744,7.69143175879397,0.0304806588957008
121.707211055276,7.69143175879397,0.0308740875394948
121.740472361809,7.69143175879397,0.0312563746476206
121.773733668342,7.69143175879397,0.0316271592826483
121.806994974874,7.69143175879397,0.031986079894714
121.840256281407,7.69143175879397,0.0323327719380799
121.87351758794,7.69143175879397,0.0326668648290004
121.906778894472,7.69143175879397,0.0329879780473374
121.940040201005,7.69143175879397,0.0332957161077397
121.973301507538,7.69143175879397,0.0335896620110404
122.00656281407,7.69143175879397,0.033869368607569
122.039824120603,7.69143175879397,0.0341343470163175
122.073085427136,7.69143175879397,0.0343840507619945
122.106346733668,7.69143175879397,0.0346178534455983
122.139608040201,7.69143175879397,0.0348350161943221
122.172869346734,7.69143175879397,0.0350346380351277
122.206130653266,7.69143175879397,0.035215575771089
122.239391959799,7.69143175879397,0.035376305158551
122.272653266332,7.69143175879397,0.0355146624029535
122.305914572864,7.69143175879397,0.0356273711881486
122.339175879397,7.69143175879397,0.035709759248801
122.37243718593,7.69143175879397,0.0357589510074555
122.405698492462,7.69143175879397,0.0357788447824682
122.438959798995,7.69143175879397,0.035775823849011
122.472221105528,7.69143175879397,0.0357549688469707
122.50548241206,7.69143175879397,0.0357201950193326
122.538743718593,7.69143175879397,0.0356747525172672
122.572005025126,7.69143175879397,0.0356215078173558
122.605266331658,7.69143175879397,0.0355630959647528
122.638527638191,7.69143175879397,0.0355020096936255
122.671788944724,7.69143175879397,0.0354406561670942
122.705050251256,7.69143175879397,0.0353813958903647
122.738311557789,7.69143175879397,0.0353265711930292
122.771572864322,7.69143175879397,0.0352785283197412
122.804834170854,7.69143175879397,0.0352396354794247
122.838095477387,7.69143175879397,0.0352122982941809
122.87135678392,7.69143175879397,0.0351989735671342
122.904618090452,7.69143175879397,0.0352021819671237
122.937879396985,7.69143175879397,0.0352245200123632
122.971140703518,7.69143175879397,0.0352686715718962
123.00440201005,7.69143175879397,0.0353374189599484
123.037663316583,7.69143175879397,0.0354336535500671
123.070924623116,7.69143175879397,0.0355603856625414
123.104185929648,7.69143175879397,0.035720753259535
123.137447236181,7.69143175879397,0.0359180286959199
123.170708542714,7.69143175879397,0.0361556223975153
123.203969849246,7.69143175879397,0.0364370818520777
123.237231155779,7.69143175879397,0.0367660836917024
123.270492462312,7.69143175879397,0.0371464159318625
123.303753768844,7.69143175879397,0.0375819466741353
123.337015075377,7.69143175879397,0.0380765749205877
123.37027638191,7.69143175879397,0.0386341588524608
123.403537688442,7.69143175879397,0.039258417402749
123.436798994975,7.69143175879397,0.0399528027206539
123.470060301508,7.69143175879397,0.0407203446655056
123.50332160804,7.69143175879397,0.0415634739097743
123.536582914573,7.69143175879397,0.0424838369367177
123.569844221106,7.69143175879397,0.0434821224865483
123.603105527638,7.69143175879397,0.0445579222942449
123.636366834171,7.69143175879397,0.0457096469019996
123.669628140704,7.69143175879397,0.0469345092042012
123.702889447236,7.69143175879397,0.0482285760913391
123.736150753769,7.69143175879397,0.0495868760651955
123.769412060302,7.69143175879397,0.0510035420704996
123.802673366834,7.69143175879397,0.0524719661680488
123.835934673367,7.69143175879397,0.053984945568323
123.869195979899,7.69143175879397,0.0555348056800262
123.902457286432,7.69143175879397,0.0571134926386426
123.935718592965,7.69143175879397,0.0587126334864768
123.968979899497,7.69143175879397,0.0603235660788583
124.00224120603,7.69143175879397,0.0619373430112275
124.035502512563,7.69143175879397,0.0635447149210687
124.068763819095,7.69143175879397,0.0651360990208986
124.102025125628,7.69143175879397,0.0667015391884683
124.135286432161,7.69143175879397,0.0682306647783867
124.168547738693,7.69143175879397,0.0697126568043493
124.201809045226,7.69143175879397,0.0711362324230366
124.235070351759,7.69143175879397,0.0724896616908782
124.268331658291,7.69143175879397,0.0737608339931355
124.301592964824,7.69143175879397,0.0749373944257507
124.334854271357,7.69143175879397,0.0760069709774088
124.368115577889,7.69143175879397,0.0769575089176014
124.401376884422,7.69143175879397,0.077777716208429
124.434638190955,7.69143175879397,0.0784576010200135
124.467899497487,7.69143175879397,0.0789890514164081
124.50116080402,7.69143175879397,0.0793663763446757
124.534422110553,7.69143175879397,0.079586710466692
124.567683417085,7.69143175879397,0.0796501968731318
124.600944723618,7.69143175879397,0.0795599043201427
124.634206030151,7.69143175879397,0.0793214957429729
124.667467336683,7.69143175879397,0.0789427182101149
124.700728643216,7.69143175879397,0.0784328110987078
124.733989949749,7.69143175879397,0.0778019244078269
124.767251256281,7.69143175879397,0.0770606127543814
124.800512562814,7.69143175879397,0.0762194379424076
124.833773869347,7.69143175879397,0.075288685633718
124.867035175879,7.69143175879397,0.0742781843165681
124.900296482412,7.69143175879397,0.0731972069251919
124.933557788945,7.69143175879397,0.072054434237192
124.966819095477,7.69143175879397,0.070857961556451
125.00008040201,7.69143175879397,0.0696153339709429
125.033341708543,7.69143175879397,0.0683335993740502
125.066603015075,7.69143175879397,0.06701937186751
125.099864321608,7.69143175879397,0.0656789009632457
125.133125628141,7.69143175879397,0.0643181442349392
125.166386934673,7.69143175879397,0.0629428429145707
125.199648241206,7.69143175879397,0.0615586016312988
125.232909547739,7.69143175879397,0.0601709753926287
125.266170854271,7.69143175879397,0.0587855695634659
125.299432160804,7.69143175879397,0.0574081630670726
125.332693467337,7.69143175879397,0.0560448736688039
125.365954773869,7.69143175879397,0.0547024029174063
125.399216080402,7.69143175879397,0.0533884436147113
125.432477386935,7.69143175879397,0.0521124533658328
119.212613065327,7.76086613065327,-0.00214021092563182
119.245874371859,7.76086613065327,-0.00194785351977073
119.279135678392,7.76086613065327,-0.00174863038947898
119.312396984925,7.76086613065327,-0.00154227303335627
119.345658291457,7.76086613065327,-0.00132851457055207
119.37891959799,7.76086613065327,-0.00110709121027402
119.412180904523,7.76086613065327,-0.000877743809807194
119.445442211055,7.76086613065327,-0.000640219512390267
119.478703517588,7.76086613065327,-0.000394273454148095
119.511964824121,7.76086613065327,-0.000139670526979677
119.545226130653,7.76086613065327,0.000123812817983543
119.578487437186,7.76086613065327,0.000396386743970745
119.611748743719,7.76086613065327,0.000678246198964783
119.645010050251,7.76086613065327,0.000969569104408395
119.678271356784,7.76086613065327,0.00127051458523476
119.711532663317,7.76086613065327,0.00158122126516276
119.744793969849,7.76086613065327,0.00190180565158479
119.778055276382,7.76086613065327,0.00223236063411026
119.811316582915,7.76086613065327,0.00257295411984861
119.844577889447,7.76086613065327,0.00292362782685178
119.87783919598,7.76086613065327,0.00328439625474873
119.911100502513,7.76086613065327,0.00365524584863144
119.944361809045,7.76086613065327,0.00403613436872105
